timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1761809007.8781116,-5.487017683194472,0.18824805810311257,0.8859939074558101,0.0,26.467980879062253,0.5089527711379906,0.5089527711379906
1761809007.944944,-5.472283477025071,0.1324034617526782,0.8406944865680458,0.0,26.54893344967585,0.4796890683970856,0.4796890683970856
1761809008.1575003,-5.281159658758747,-0.2126598987306314,1.3695067822925981,0.0,0.37689631330774487,0.2929832196171388,0.2929832196171388
1761809008.2902462,-5.118557815496665,-0.40548554444523327,1.306535227351825,0.0,0.6283889883200298,0.16925291767941322,0.16925291767941322
1761809008.468825,-4.801679842297358,-0.5355908541698797,1.0832812124679123,0.0,0.9882738953018764,0.10759816463057909,0.10759816463057909
1761809008.5820975,-4.735530589396796,-0.5821412445394544,1.1701333903725544,0.0,1.0619503660144718,0.06909572696119803,0.06909572696119803
1761809008.644253,-4.728342080438975,-0.6013376247501329,1.1720844809383688,0.0,1.0712510355167646,0.050723462745023935,0.050723462745023935
1761809008.683027,-4.663261299252924,-0.6245940157319341,1.234081195206728,0.0,1.1391537046253066,0.033193249852862455,0.033193249852862455
1761809008.717958,-4.651136725537563,-0.6341776864673829,1.2736811654569793,0.0,1.1520696170430675,0.024506784650483695,0.024506784650483695
1761809008.7559752,-4.41861991029916,-0.5816288232000975,1.3838317585565898,0.0,1.387062622881623,0.08405340020470366,0.08405340020470366
1761809008.821916,-4.410783859677042,-0.626088092702435,1.4823743673789578,0.0,1.3946616101470013,0.03952942240231433,0.03952942240231433
1761809008.8671489,-4.368324553999647,-0.6355918207224249,1.5067136422734706,0.0,1.4373927396163468,0.029353954007675938,0.029353954007675938
1761809008.9007585,-4.330658801963401,-0.6465332613926356,1.3452772276492333,0.0,1.474991782485822,0.01738646412033019,0.01738646412033019
1761809008.9485285,-4.247657524261974,-0.6353112600262545,1.2533593684689905,0.0,1.5588776212627868,0.0249523340348693,0.0249523340348693
1761809009.011346,-4.109430020021307,-0.6307209693421992,1.237997616394704,0.0,1.6978241959058658,0.019582728239593526,0.019582728239593526
1761809009.043936,-4.054028772337292,-0.6314790941393441,1.1858759881426648,0.0,1.7531061913867714,0.013608029666113455,0.013608029666113455
1761809009.2116916,-3.869417607393315,-0.588660572176917,1.1324110022404843,0.0,1.9423369244013318,0.03424633901462859,0.03424633901462859
1761809009.2839947,-3.8500742715885665,-0.5871149549711038,1.195925468971937,0.0,1.9618171282962238,0.03312515442249642,0.03312515442249642
1761809009.390159,-3.6765179946362236,-0.6035949179312055,1.3333629588929234,0.0,2.131199144719917,-0.009409089185296749,0.009409089185296749
1761809009.4321704,-3.6229756923799994,-0.6043896603326872,1.3384047964859431,0.0,2.1837816706614523,-0.01906527301045452,0.01906527301045452
1761809009.4657104,-3.5289307109453913,-0.5834738142204461,1.2473029036460046,0.0,2.279864669899849,-0.014799159762205643,0.014799159762205643
1761809009.5112512,-3.441516559222988,-0.5713217632005235,1.53467701936974,0.0,2.3679118889677855,-0.018752306580945833,0.018752306580945833
1761809009.5395136,-3.3862254090697133,-0.559689399315108,1.5170060667799685,0.0,2.4243360820084,-0.017672784068901215,0.017672784068901215
1761809009.5897381,-3.385060183647523,-0.5617980804271475,1.459904768983214,0.0,2.4250811448716076,-0.019963621065569058,0.019963621065569058
1761809009.6292238,-3.30504153328491,-0.5603219909214119,1.2984616813782457,0.0,2.503803431829625,-0.03379758674704623,0.03379758674704623
1761809009.6646025,-3.213304967144446,-0.5184775841256593,1.2043655466411263,0.0,2.6018544787054916,-0.010597099943078335,0.010597099943078335
1761809009.7013726,-3.1591487713011017,-0.48772168532719534,1.1967869162934908,0.0,2.6609938239902613,0.008925363687212778,0.008925363687212778
1761809009.7586043,-3.045374913738077,-0.4564314855182797,1.16231188372587,0.0,2.7786924184912434,0.017217264478199098,0.017217264478199098
1761809009.8229527,-2.9745657614790244,-0.45201140415903945,1.3121098562355602,0.0,2.8489787067659136,0.007703592110589105,0.007703592110589105
1761809009.8551702,-2.9766483130378476,-0.4533347728096905,1.3028218813885375,0.0,2.846678856016399,0.006811041189591805,0.006811041189591805
1761809009.908529,-2.9102366916205793,-0.433330980081995,1.0450202922008454,0.0,2.915679279796554,0.013582739376344011,0.013582739376344011
1761809009.9499898,-2.865904732995676,-0.4222433441386557,0.8711594946632837,0.0,2.9612795245899437,0.015993458498934854,0.015993458498934854
1761809009.97491,-2.8473570607332506,-0.415503221375071,0.8311659951892798,0.0,2.9807488777200715,0.019097914716942815,0.019097914716942815
1761809010.0015728,-2.8169285860552375,-0.405548187004069,0.8501379873585573,0.0,3.0124646488736277,0.02315657663051368,0.02315657663051368
1761809010.038045,-2.7728141083965965,-0.4001402000599045,0.8198022698817695,0.0,3.0567498263719917,0.020287925099170743,0.020287925099170743
1761809010.0650873,-2.734919969002482,-0.38887643937225075,0.8095134408043181,0.0,3.095994261490129,0.02444835924122561,0.02444835924122561
1761809010.1964517,-2.6991525420532296,-0.3872077073784855,0.8911548978080737,0.0,3.1314132797263055,0.019671472391911755,0.019671472391911755
1761809010.392692,-2.537684200465491,-0.3472384936213498,0.9082357082407864,0.0,3.2968720332961063,0.03165810519422826,0.03165810519422826
1761809010.4312854,-2.4876496563092476,-0.348461883587473,0.8656271195835283,0.0,3.3459251991128203,0.022552478760947802,0.022552478760947802
1761809010.472531,-2.4586383185095433,-0.3450930543155369,0.7370365180940919,0.0,3.375029183237009,0.02144081500478369,0.02144081500478369
1761809010.8328116,-2.1897359389179507,-0.2844964646349497,0.818554200389285,0.0,3.648445715426492,0.04557228117509337,0.04557228117509337
1761809011.0907903,-1.9238145116723155,-0.27123950640540123,0.9253739319827964,0.0,3.913146458152377,0.032091020470537905,0.032091020470537905
1761809011.250755,-1.6639264724769016,-0.3034753759093221,1.202893133130611,0.0,4.169878798480914,-0.018635885777983488,0.018635885777983488
1761809011.4664695,-1.261724488749743,-0.3035100166337458,1.7543554314047416,0.0,4.572680241211501,-0.034955665755508035,0.034955665755508035
1761809011.7000246,-0.7784549833808947,-0.2646510211308329,1.7032977894033854,0.0,5.056821541102268,-1.7893249959410997e-06,1.7893249959410997e-06
1761809011.7975912,-0.5738413392597073,-0.2642420934960795,1.6916151946196445,0.0,5.261410705179458,0.002492876235082617,0.002492876235082617
1761809011.925286,-0.3592954996735257,-0.25410482468325163,1.376058783076816,0.0,5.475688304369613,0.016414259188160394,0.016414259188160394
1761809012.2379515,0.00132895456459396,-0.21821999156893437,1.0437713456571045,0.0,5.835236308027402,0.06072164472348335,0.06072164472348335
1761809012.5613775,0.3816755639095325,-0.191594815041084,1.026220035552028,0.0,6.2151818936332655,0.0963448073333933,0.0963448073333933
1761809012.7146833,0.5691507331440468,-0.17228378345708217,1.1436887078795865,0.0,6.402835461772757,0.11912736380136187,0.11912736380136187
1761809012.739793,0.6150491088193192,-0.16664381141188764,1.1601647140471547,0.0,6.448842727980657,0.12545215787173727,0.12545215787173727
1761809012.7972953,0.6689614176043506,-0.15780170324966505,1.1497565340952443,0.0,6.502905052054308,0.13499925628081785,0.13499925628081785
1761809012.8282435,0.6944929488507631,-0.1587742577433904,1.1562612246475343,0.0,6.528587573989921,0.13432077726187447,0.13432077726187447
1761809012.8462963,0.7182282386426473,-0.16147823252507656,1.1358845082956783,0.0,6.552485045221296,0.1318657448226687,0.1318657448226687
1761809012.8783982,0.7635004875298005,-0.15964844333487305,1.0066410321504902,0.0,6.598009671155921,0.13410132365668456,0.13410132365668456
1761809012.9261088,0.8305551591537474,-0.15430002749112937,0.960737197473244,0.0,6.6654757913472436,0.13987417135114796,0.13987417135114796
1761809012.9571652,0.8518460147930416,-0.14982085371588375,0.9425245699992684,0.0,6.686903808091384,0.14444126190575973,0.14444126190575973
1761809012.984039,0.872923151388064,-0.14747531305126607,0.9449099672110913,0.0,6.708136196197726,0.14685055246550321,0.14685055246550321
1761809013.032956,0.8963774017723634,-0.14479166518098793,0.8725083990491154,0.0,6.731774601091544,0.1495771144125312,0.1495771144125312
1761809013.0635521,0.9511595361542362,-0.1373082081838097,0.791431621902404,0.0,6.787038431275635,0.15704104251006984,0.15704104251006984
1761809013.1480901,1.0239902157321736,-0.13823927103505437,0.6685338053303883,0.0,6.860562591866781,0.1558086966830711,0.1558086966830711
1761809013.3187413,1.1774529632382316,-0.122352609198574,0.595716892306951,0.0,7.015924546790955,0.16992098845937306,0.16992098845937306
1761809013.7081149,1.5437535163239775,-0.09751346186362088,1.098622921969661,0.0,7.388481201393066,0.18298149883495968,0.18298149883495968
1761809013.9162765,1.8070916465138254,-0.07070416736903114,0.7254010620622695,0.0,7.658441853805548,0.1931870508162206,0.1931870508162206
1761809014.1171403,1.9389874301334045,-0.06621402120756369,0.6182761405536294,0.0,7.793341002935799,0.18634857066032448,0.18634857066032448
1761809014.3088503,2.045688368518721,-0.05986361495116676,0.5077311197123375,0.0,7.902754083806992,0.18188759094576598,0.18188759094576598
1761809014.6709857,2.2771567556710104,-0.05067098741183184,0.7578921129093049,0.0,8.139360280541615,0.16218016481052322,0.16218016481052322
1761809014.8495457,2.489523141678244,-0.024411080911400974,1.3690768990845308,0.0,8.358730439263171,0.1544478133682393,0.1544478133682393
1761809015.0179486,2.8590644626045347,0.021986742308686438,1.6110964445708147,0.0,8.739419237907885,0.12258379945503081,0.12258379945503081
1761809015.1798205,3.136251776229289,0.06488614265086397,1.4941359149190339,0.0,9.024089824500988,0.08859499255343105,0.08859499255343105
1761809015.5685163,3.6339034353603252,0.244377373860653,1.1822321414716244,0.0,9.56410612468213,0.07699976591637692,0.07699976591637692
1761809015.7397478,3.8154135602934622,0.33985416737937507,0.9750011924437217,0.0,9.773702132228303,0.08126697125181864,0.08126697125181864
1761809015.857536,3.9697010604463747,0.4355109621114449,1.2547122011162881,0.0,9.95970791741987,0.08777414102065013,0.08777414102065013
1761809015.9725654,4.107942161487011,0.5314547607002614,1.29596463805431,0.0,10.132716149272333,0.0934843761640213,0.0934843761640213
1761809016.13919,4.3102387966094495,0.6842145039271219,1.5210903807548737,0.0,10.394346991240763,0.0947099564410409,0.0947099564410409
1761809016.3708773,4.546429655174735,0.967808135922781,1.5934435094581663,0.0,10.777116407635747,0.14019335740442967,0.14019335740442967
1761809016.5555804,4.768474440107032,1.2744853564704517,1.5826363659042115,0.0,11.18054759940636,0.1560582876813647,0.1560582876813647
1761809016.7204988,4.877304341410322,1.5137073258621445,1.2674525347399577,0.0,11.467880861852958,0.17701104226332748,0.17701104226332748
1761809016.7405403,4.891611996460363,1.5576511545264844,1.197078436026405,0.0,11.518609181354547,0.18172700992720453,0.18172700992720453
1761809016.7628021,4.90439890666979,1.5878093961532065,1.1146258741804125,0.0,11.554832206196423,0.1815037459327314,0.1815037459327314
1761809016.8007886,4.91465060017137,1.6208727243886014,1.0308342597026425,0.0,11.592903100458944,0.18407457688554157,0.18407457688554157
1761809016.823936,4.92481920221572,1.665996149997891,0.9733018196014073,0.0,11.643683185059754,0.19009519386510806,0.19009519386510806
1761809016.8476708,4.9418375480263546,1.7027178921616595,0.8597746996669511,0.0,11.688188276171443,0.18580126258852883,0.18580126258852883
1761809016.8680916,4.944727078956097,1.7248357829206893,0.8162115938822089,0.0,11.712483121598288,0.18979497210793075,0.18979497210793075
1761809016.9171033,4.9268433526964825,1.7705576997512318,0.7108418667796941,0.0,11.75589254624259,0.22009225008796515,0.22009225008796515
1761809017.1652658,4.920570266739851,2.0492744246707724,0.9713607646471886,0.0,12.075133402133293,0.2794040059155583,0.2794040059155583
1761809017.3296409,4.8658864867126495,2.282931897060103,1.4094060779019482,0.0,12.368000460496301,0.3348220551859794,0.3348220551859794
1761809017.555088,4.826719319444835,2.593498195806719,1.5611563120597325,0.0,12.77481584183011,0.298503885970383,0.298503885970383
1761809017.5794034,4.767727904100698,2.669756560395273,1.4719216710883092,0.0,12.899108230086906,0.31900898159018043,0.31900898159018043
1761809017.6107368,4.7194891275246045,2.712385348441904,1.6034595907109097,0.0,12.982416916582787,0.3392775487094753,0.3392775487094753
1761809017.629364,4.677588097312088,2.786671674474928,1.5620526798429533,0.0,13.098690541222942,0.3312829496374891,0.3312829496374891
1761809017.694214,4.598533206542957,2.859457194568677,1.4092290298381078,0.0,13.247484098596006,0.3432730866596339,0.3432730866596339
1761809017.725709,4.578731100796103,2.8798178006472694,1.3467927632972423,0.0,13.28621450089838,0.3426886642919611,0.3426886642919611
1761809017.7513032,4.546062061183579,2.900682490819489,1.3000511096864933,0.0,13.340964594132057,0.3493150821128377,0.3493150821128377
1761809017.768463,4.506522411614095,2.931854937978513,1.1920187122319479,0.0,13.410271307822992,0.35035011156516477,0.35035011156516477
1761809017.7926676,4.49746226447507,2.942683936337101,1.1527833324207555,0.0,13.431578069789843,0.34722000847133905,0.34722000847133905
1761809017.8322039,4.467795973798201,2.971138626557139,1.1076963132728324,0.0,13.487069125929692,0.3412508259362279,0.3412508259362279
1761809017.861996,4.407170578520865,3.00821840346568,1.0509069021928283,0.0,13.58586361565049,0.34166293972787865,0.34166293972787865
1761809017.9007852,4.375542752912903,3.0426787419789156,0.9264428068937249,0.0,13.647217278033557,0.3261111797443787,0.3261111797443787
1761809017.942738,4.3760733057523,3.0460932631695026,0.9133103573202991,0.0,13.648593629593364,0.32282024449807684,0.32282024449807684
1761809017.972402,4.3256296349711425,3.081227738350071,0.9969099690859266,0.0,13.730273405830228,0.3119204810167985,0.3119204810167985
1761809017.9959424,4.2889688869008795,3.087106923237628,0.9733854966219425,0.0,13.778082461188324,0.31997557219080164,0.31997557219080164
1761809018.0438173,4.2613850608849075,3.093184130623915,0.9742060052424046,0.0,13.815145495849679,0.32353346251005466,0.32353346251005466
1761809018.0794802,4.211569464652979,3.1177331383342928,1.0338494774780764,0.0,13.889029971474974,0.314735203324197,0.314735203324197
1761809018.1102724,4.2008353324593095,3.120937398311256,1.0814617071730828,0.0,13.903654096576318,0.3144419263380056,0.3144419263380056
1761809018.1511905,4.146108302909934,3.1397985395955956,1.1996214520507547,0.0,13.979315590002956,0.3085078716180134,0.3085078716180134
1761809018.3023918,3.9276194778266156,3.1786120620789875,1.4447801869731782,0.0,14.257452713033768,0.29239998074205953,0.29239998074205953
1761809018.532996,3.521700076265504,3.207013193195385,1.3714779812247213,0.0,14.721153999254456,0.21598101236994788,0.21598101236994788
1761809018.712203,3.38935269083656,3.1384868597649116,1.0046517283011822,0.0,14.882570886465928,0.24705385156374546,0.24705385156374546
1761809019.1143246,3.0761963841011464,3.022741517075735,1.2553098984922069,0.0,15.246361051158164,0.24320026067771447,0.24320026067771447
1761809019.2488441,2.946089877063509,2.963219353041697,1.280253754664253,0.0,15.39867648893652,0.24133494534645045,0.24133494534645045
1761809019.2997887,2.8833317872847712,2.9317121356106983,1.5041762700900652,0.0,15.472748903335615,0.2410953899996521,0.2410953899996521
1761809019.4576685,2.735377762824396,2.8414813266389083,1.4720328860828447,0.0,15.653588090441422,0.250512736687028,0.250512736687028
1761809019.483598,2.665956021950525,2.8046951628411243,1.2858855084542042,0.0,15.734857086309837,0.24842067300222775,0.24842067300222775
1761809019.5039632,2.6341870444459072,2.7837254865202565,1.216298213015569,0.0,15.773982445981723,0.2507755489154019,0.2507755489154019
1761809019.53347,2.6058112639324613,2.774123911358461,1.3220155794981927,0.0,15.80413411819337,0.24485107950175272,0.24485107950175272
1761809019.564308,2.5817101956320014,2.7565401957299884,1.3825636954101552,0.0,15.834532988820627,0.24788569616712414,0.24788569616712414
1761809019.5830648,2.5482723182171916,2.739288457820378,1.4894257038388479,0.0,15.872910362246584,0.24580936425037095,0.24580936425037095
1761809019.624774,2.5274275755983533,2.720749723562529,1.5555772913416464,0.0,15.90081117211391,0.2511521950958163,0.2511521950958163
1761809019.8249168,2.328100867062523,2.603534280783231,1.1553965794951593,0.0,16.134099517303454,0.24903752829177406,0.24903752829177406
1761809020.2360785,1.9026772232793532,2.4149497970858214,1.027567663302991,0.0,16.589635415498055,0.19536891435682813,0.19536891435682813
1761809020.5981324,1.523659539951882,2.328845434654932,1.0858130580191565,0.0,16.95566655608782,0.0966979058549585,0.0966979058549585
1761809020.8545053,1.194742786973577,2.2948517598742497,1.3779798421112266,0.0,17.26793945839655,0.0006652947403105389,0.0006652947403105389
1761809021.1686606,0.5930354291963007,2.25430986421821,1.1011965473151204,0.0,17.87031916434569,-0.11413734534945931,0.11413734534945931
1761809021.5469508,-0.02858872848896274,2.183697353457391,1.5144325184775744,0.0,18.51192125227967,-0.10581692872324162,0.10581692872324162
1761809021.6574574,-0.20848321185879723,2.160446144303452,1.5570710759473854,0.0,18.69526901082394,-0.08560829414979207,0.08560829414979207
1761809021.6942153,-0.27130033961482947,2.1533983157668075,1.5602736266696762,0.0,18.75890726566066,-0.078304156236048,0.078304156236048
1761809021.777731,-0.47583506977944773,2.1341993001079187,1.5827915138964022,0.0,18.9649633656457,-0.05397835158890739,0.05397835158890739
1761809021.8014395,-0.5441672770544217,2.1324403650544936,1.5893156270696758,0.0,19.033636388133086,-0.04914308033267251,0.04914308033267251
1761809021.8219297,-0.5881688415119234,2.1290294782601578,1.5915317599664878,0.0,19.077668326818984,-0.04341824826891704,0.04341824826891704
1761809021.8816721,-0.6342364594982943,2.1229325851524035,1.5982490340553945,0.0,19.123530896623947,-0.03463298903288419,0.03463298903288419
1761809022.373685,-1.5386633387876416,2.0871147560156045,1.5636214245532412,0.0,20.01774291814122,0.09716171383182609,0.09716171383182609
1761809022.7101514,-2.3707719545920396,2.194223950529174,1.5568297501811206,0.0,20.857386820761498,0.10806862288455531,0.10806862288455531
1761809022.932931,-2.790918419184661,2.2492697460351354,1.5570305635117843,0.0,21.284382846118355,0.10263868448078783,0.10263868448078783
1761809023.1974387,-3.293102629775736,2.2816599731148406,1.5440137893366057,0.0,21.79410790173136,0.10635759270656099,0.10635759270656099
1761809023.5375223,-3.6997200729330464,2.225858372095548,0.6851949133183086,0.0,22.210051102018397,0.16438338034167857,0.16438338034167857
1761809023.8133087,-3.9078384020380588,2.191787582001494,0.8647593224293852,0.0,22.427382132619304,0.1874903045633655,0.1874903045633655
1761809024.0191903,-4.180837600194389,2.151531844879372,1.469440935548714,0.0,22.71585584873096,0.19840212649785968,0.19840212649785968
1761809024.1448383,-4.367958245635406,2.0971885291239545,1.3092858944023382,0.0,22.920336060231385,0.22106626620546938,0.22106626620546938
1761809024.3004253,-4.556595719883883,2.0363378406485015,1.0408011661444636,0.0,23.131485303802975,0.23894110580323885,0.23894110580323885
1761809024.7028303,-5.000886926441177,1.917446823831369,1.1866843064980943,0.0,23.627976078871914,0.20624710383020836,0.20624710383020836
1761809024.8620017,-5.201115742546728,1.8050020770983233,1.1705689359103235,0.0,23.878677103206694,0.21606570463292493,0.21606570463292493
1761809025.1029956,-5.442346178933204,1.588507905290087,1.4163846678298861,0.0,24.23974947836135,0.25856345309458006,0.25856345309458006
1761809025.597553,-5.8364527835931055,0.8283342150297962,1.5120039369622305,0.0,25.32881588032581,0.34444507189505064,0.34444507189505064
1761809025.7428856,-5.774988471723867,0.5604792202619236,1.2455495073705778,0.0,25.721322797676716,0.4108730321413549,0.4108730321413549
1761809025.896947,-5.6856473182706795,0.3937355450786085,0.9255358809669587,0.0,26.012845282375544,0.4532423381129229,0.4532423381129229
1761809026.1094,-5.626535019637109,0.30656086718393377,-0.00029883146962671853,0.0,26.175010333573425,0.4678832909309857,0.4678832909309857
1761809026.3682091,-5.621414602390549,0.2763733896367567,0.6323327364994409,0.0,26.223879513099206,0.4566600273014103,0.4566600273014103
1761809026.570642,-5.560181369977674,0.22127232366968494,0.10342062465972478,0.0,26.349849237834487,0.47503617771390705,0.47503617771390705
1761809026.611026,-5.545673531790757,0.21348255083429332,0.07754986948453202,0.0,26.372942784270943,0.4815118363862576,0.4815118363862576
1761809026.879394,-5.549026963319194,0.1206436437154566,1.5068490116526445,0.0,26.47630987453607,0.4174211650320572,0.4174211650320572
1761809027.137579,-5.301211831641409,-0.44123181785596316,1.932804494478986,0.0,0.4569245905269256,0.07498596164227365,0.07498596164227365
1761809027.3145688,-5.0552504898182855,-0.6918125233221052,1.632528807542072,0.0,0.765813056522866,-0.09135237762792763,0.09135237762792763
1761809027.4995618,-4.760052440523794,-0.8052232016530473,1.682866936077838,0.0,1.0605531817830929,-0.15532551197615901,0.15532551197615901
1761809027.6341121,-4.510122552890943,-0.8086210219909722,1.7769709803294822,0.0,1.2978539861058755,-0.14353371211665206,0.14353371211665206
1761809027.9760814,-3.798685641279168,-0.7564998945085599,1.763197434228569,0.0,1.9886126567302145,-0.1418086438222312,0.1418086438222312
1761809028.170493,-3.396594130023357,-0.557059682921515,1.38861109742531,0.0,2.414658389142729,-0.013134658017843703,0.013134658017843703
1761809028.4357553,-3.0599981445554576,-0.46400402248772393,1.08019998191894,0.0,2.7628701152355366,0.012664577824569718,0.012664577824569718
1761809028.8353376,-2.55940927816035,-0.4099111187099244,1.2726393756503889,0.0,3.265257725931989,-0.026649290508663825,0.026649290508663825
1761809029.1465192,-2.101485990352919,-0.37906824088581015,0.9810884522234422,0.0,3.725668610878212,-0.05824303630946589,0.05824303630946589
1761809029.396949,-1.7733431712716796,-0.4415436683062502,1.354877321581815,0.0,4.0507973841843254,-0.14938155533739697,0.14938155533739697
1761809029.6841648,-1.2770111730707292,-0.442956843953573,1.7972911590104128,0.0,4.553805421301434,-0.17398233530950935,0.17398233530950935
1761809029.8458254,-0.9690392674709186,-0.4393907395725517,1.6528004351021486,0.0,4.8654472075503294,-0.1748893489824214,0.1748893489824214
1761809030.0425634,-0.5173818781339312,-0.433919667322891,1.8398127695796924,0.0,5.320620808170978,-0.16630135978485544,0.16630135978485544
1761809030.2841458,-0.06892013571117507,-0.3695120222253333,1.4749339284068592,0.0,5.768757482975044,-0.09226753114502705,0.09226753114502705
1761809030.5230658,0.26314074739994703,-0.32390042370898736,1.0578068493225492,0.0,6.099529783830758,-0.03854893547418062,0.03854893547418062
1761809030.6273398,0.42295244574745494,-0.30262595571417084,1.1839613375525462,0.0,6.258763800066057,-0.013818207070185513,0.013818207070185513
1761809030.6567292,0.4578004988465328,-0.29999089485494096,1.1830894619893233,0.0,6.293542903280188,-0.010503927258137568,0.010503927258137568
1761809030.7189996,0.4902130845075038,-0.2981343385126688,1.1675040193754305,0.0,6.325906957262036,-0.008044729637909191,0.008044729637909191
1761809030.861147,0.7444429276218044,-0.2664389994579524,1.4358198157798099,0.0,6.579777700216325,0.027155285336770904,0.027155285336770904
1761809031.057663,1.0313345251970443,-0.22556843727751,1.5769706365869007,0.0,6.867377541696406,0.06843287100462654,0.06843287100462654
1761809031.4373696,1.725549986937797,-0.1330942400612159,1.5633249404682514,0.0,7.570936797946706,0.1368912499282594,0.1368912499282594
1761809031.7948668,2.223368171192691,-0.07905988026019918,0.6507246882434409,0.0,8.080863035156007,0.14144114137532188,0.14144114137532188
1761809032.0045156,2.3827827758555227,-0.06871894768032272,0.7232074980541403,0.0,8.243440078308195,0.12854730384704746,0.12854730384704746
1761809032.4638166,2.8237322717215756,-0.006380809193860824,1.1745994587544226,0.0,8.697395730744423,0.10350603650565572,0.10350603650565572
1761809032.7108257,3.256535519805651,0.0946046275187992,1.1837836133996946,0.0,9.149988641055609,0.07908874503020996,0.07908874503020996
1761809033.1378684,3.591704310112551,0.23302986426008993,0.5638396151149081,0.0,9.520084780378447,0.08425048714558571,0.08425048714558571
1761809033.3010266,3.6505811614394568,0.256357172532722,0.49230184277318256,0.0,9.584719751951754,0.08077744885913343,0.08077744885913343
1761809033.674255,3.8708251526791138,0.363185442941278,0.5534621769849783,0.0,9.834871579608318,0.07511207370139716,0.07511207370139716
1761809033.8550742,4.018998673317737,0.46719708416444033,1.1391798144060314,0.0,10.019904046922445,0.08869745317673725,0.08869745317673725
1761809034.1763036,4.410601581732497,0.782796871659893,1.6362305446211378,0.0,10.539765057261933,0.10398176815003124,0.10398176815003124
1761809034.351121,4.599341050231231,1.012593452932635,1.6246666347581555,0.0,10.849526183267802,0.13090761800573897,0.13090761800573897
1761809034.6660707,4.911714737730958,1.4425886899404208,1.2632253374326798,0.0,11.41429535711275,0.1153511241287364,0.1153511241287364
1761809035.0107646,4.951766170447386,1.8426845095377202,0.5753172048682287,0.0,11.842256888571763,0.21434181434105137,0.21434181434105137
1761809035.3347962,4.9116054428847615,2.1548883504117358,1.0212425077645337,0.0,12.203315158042017,0.2941988449862381,0.2941988449862381
1761809035.662814,4.797847783636623,2.6466641380196445,1.5772638033811774,0.0,12.854153444216534,0.3028043535457803,0.3028043535457803
1761809035.777177,4.640721511856303,2.874171216514243,1.5701979121270775,0.0,13.220588526234934,0.3026508149945026,0.3026508149945026
1761809036.082418,4.252199247946708,3.1355878173110328,1.0372537358632063,0.0,13.845013770212732,0.28609384259819315,0.28609384259819315
1761809036.3103209,4.042489414709612,3.1955200797177428,1.0574214250162113,0.0,14.118232591006631,0.2689471464916498,0.2689471464916498
1761809036.4432092,3.9206280329764,3.1983287483585614,1.1547513590605645,0.0,14.266073767123844,0.2727566353655103,0.2727566353655103
1761809036.759727,3.549092763510203,3.1948323592926493,1.2588865312491218,0.0,14.694432144093895,0.23401681162014198,0.23401681162014198
1761809037.0845933,3.098327680672915,3.053581352619922,1.4755616032645433,0.0,15.21131401513995,0.22398147373831673,0.22398147373831673
1761809037.2141912,2.9617500663149063,2.970968873133216,1.3561366698098356,0.0,15.380181044674142,0.2413161569046994,0.2413161569046994
1761809037.5558155,2.6543368505239804,2.76092666381845,1.0660867984201474,0.0,15.767742083920764,0.2805936281718204,0.2805936281718204
1761809037.8111932,2.3924625800950605,2.6386886618348435,1.5400953351802942,0.0,16.06063145332646,0.252209695529378,0.252209695529378
1761809038.0885136,2.0400490583134196,2.4831183216079618,1.7205090960173162,0.0,16.44000333803427,0.20463789247311887,0.20463789247311887
1761809038.2553444,1.6916220807163944,2.3645201912303104,1.6494081614869194,0.0,16.793585814205795,0.13931683227407488,0.13931683227407488
1761809038.6525671,1.0454108997229266,2.211842942439277,1.3088313086011876,0.0,17.435036253415397,0.03206959248160615,0.03206959248160615
1761809038.8339155,0.6824700290653535,2.2128199422136072,1.1725525481002832,0.0,17.788208352787475,-0.056917068741180105,0.056917068741180105
1761809039.0522993,0.33723468155085234,2.209618251199113,1.4340988406260984,0.0,18.136962429817714,-0.10595171868989815,0.10595171868989815
1761809039.396898,-0.28383011665579827,2.19705718184943,1.454904199263636,0.0,18.772096062040212,-0.12183180576928695,0.12183180576928695
1761809039.702215,-0.833603632710133,2.1730092725898897,1.3474148005919746,0.0,19.327306733096233,-0.06984865124418276,0.06984865124418276
1761809039.937946,-1.2595450145915565,2.1635121557719836,1.1842582358915565,0.0,19.75156683334179,-0.01520805428088972,0.01520805428088972
1761809040.1037498,-1.6287703092501282,2.148681814936926,1.3968395816671806,0.0,20.115307982672288,0.04874063614836032,0.04874063614836032
1761809040.1271129,-1.690849053000566,2.1473310279228652,1.349362692152811,0.0,20.176493582057578,0.05886064923515318,0.05886064923515318
1761809040.4574971,-2.1638157349033786,2.136469600559408,0.6334025180556216,0.0,20.643451133663348,0.13718248775122036,0.13718248775122036
1761809040.7410738,-2.3905349306638715,2.136444719470475,0.8802016713598364,0.0,20.86950885931035,0.1679365882590397,0.1679365882590397
1761809041.0709918,-2.813127318306937,2.1441919209636944,0.9440832532666527,0.0,21.296193002181308,0.20940585345587365,0.20940585345587365
1761809041.2166364,-2.9439137437810996,2.1441011995340014,0.6912612690528386,0.0,21.42936184321394,0.22157722222644077,0.22157722222644077
1761809041.3536072,-3.1070847583451098,2.1417558021538343,0.773074482025875,0.0,21.596399907678027,0.23628999019956615,0.23628999019956615
1761809041.495473,-3.2685239613894126,2.1379329133182123,1.2159176988806732,0.0,21.76284340809079,0.24895405984181732,0.24895405984181732
