timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762250851.9041774,-6.975484534176899,1.616207870064593,3.4759531574805824,0.0,20.317611209460164,-0.01967551162302355,0.01967551162302355
1762250851.9416595,-6.991513604933547,1.6566688352432308,3.4768111291002386,0.0,20.285987751790234,-0.049241197058055665,0.049241197058055665
1762250851.9591458,-6.998601523473634,1.788791718664682,3.5153202825325307,0.0,20.16909338621809,-0.10613317969748945,0.10613317969748945
1762250851.9806807,-7.0033403592939205,1.8107985102758741,3.5188482124837996,0.0,20.151356069504427,-0.11924812941219576,0.11924812941219576
1762250852.0081768,-7.0105562683230085,1.8599893645474475,3.5248620419868333,0.0,20.110820397441923,-0.1458091314058747,0.1458091314058747
1762250852.0339918,-7.003180386470207,1.9331904820829855,3.551371146553213,0.0,20.044132501738797,-0.16980790115883063,0.16980790115883063
1762250852.0654473,-6.990990210968524,1.96578678658447,3.560916882484884,0.0,20.0109982923652,-0.17287777972324372,0.17287777972324372
1762250852.08911,-6.972211803263088,2.016654109326598,3.570686478036673,0.0,19.959461685446474,-0.1784981049657625,0.1784981049657625
1762250852.1107235,-6.970950568271992,2.0587036380289496,3.5754162138074035,0.0,19.923168031020236,-0.1963822536975412,0.1963822536975412
1762250852.1312242,-6.95756160417182,2.1793916672231086,3.5879930813816125,0.0,19.816440732405948,-0.2411424856299262,0.2411424856299262
1762250852.1598127,-6.947530135698536,2.2372052636359223,3.5922457112056856,0.0,19.764521310440127,-0.2605539199415001,0.2605539199415001
1762250852.1864488,-6.946011374778443,2.2903343322308984,3.5936588343606948,0.0,19.720791398183025,-0.28570889382635084,0.28570889382635084
1762250852.2149293,-6.935625934126775,2.418737482681024,3.6076116957399256,0.0,19.613771105279657,-0.34290982979687284,0.34290982979687284
1762250852.2429802,-6.920773993348824,2.449464356642784,3.606659634132836,0.0,19.582408480018216,-0.34657116714372593,0.34657116714372593
1762250852.2695215,-6.8915976585921115,2.5539887649923316,3.6116132751117074,0.0,19.486864623136448,-0.37869255764376775,0.37869255764376775
1762250852.2927237,-6.875998303428689,2.6455288921067535,3.6222989673890673,0.0,19.409441454487936,-0.416910637954697,0.416910637954697
1762250852.3122463,-6.869178750837294,2.707222118648608,3.6172010538785644,0.0,19.359834190886676,-0.4465439803130819,0.4465439803130819
1762250852.3309717,-6.856144641699004,2.7574298601924756,3.615494250830986,0.0,19.316586434954925,-0.46504759108308036,0.46504759108308036
1762250852.3490415,-6.839735891619964,2.8185249653644466,3.616378458465231,0.0,19.263061300391072,-0.4877926141330695,0.4877926141330695
1762250852.3892395,-6.819274470210994,2.894590805717837,3.6149311326772224,0.0,19.197654748273376,-0.517113859390626,0.517113859390626
1762250852.4578207,-6.761005703675921,3.113415836369706,3.6113654927975274,0.0,19.010960204029814,-0.6077191025656394,0.6077191025656394
1762250852.4928622,-6.727273136431275,3.262842066215282,3.490196367600866,0.0,18.88999724246548,-0.6781050083325761,0.6781050083325761
1762250852.5147684,-6.701683264995815,3.416733113541584,3.3247855728659443,0.0,18.78835364297021,-0.7619942156467094,0.7619942156467094
1762250852.6149888,-6.675052697647098,3.737935149062953,3.187123156189752,0.0,18.564933171652573,-0.971901582686266,0.971901582686266
1762250852.641147,-6.655425929238611,3.918721814679717,3.10614705479403,0.0,18.482583073735892,-1.1003080859036938,1.1003080859036938
1762250852.6669617,-6.867382368984938,3.9313885895000307,3.0717990697923216,0.0,18.554269893428042,-1.2417256334094555,1.2417256334094555
1762250852.6972415,-7.108541150971507,3.947646046259994,3.0206374276608505,0.0,18.650875942592855,-1.4197368237773653,1.4197368237773653
1762250852.7596016,-7.498345966159286,3.969979393960605,2.837467269452643,0.0,18.854966636948152,-1.7239053284965125,1.7239053284965125
1762250852.7825127,-7.656361259669621,3.959643756147615,2.7739496666302865,0.0,18.932249505482634,-1.8372250844962965,1.8372250844962965
1762250852.8064985,-7.8045197828756026,3.9540256184648386,2.702183557015604,0.0,18.985775313846517,-1.9475001681117026,1.9475001681117026
1762250852.8342404,-7.969678584794972,3.9504232536165307,2.534677258457933,0.0,19.088776804221744,-2.0737170765815054,2.0737170765815054
1762250852.8563178,-8.039589325869109,3.961830124117861,2.4511711457903234,0.0,19.071571555426154,-2.1351953229709024,2.1351953229709024
1762250852.897264,-8.25568455887632,3.955625463309535,2.2759785495717004,0.0,19.14951358782777,-2.3019526383069566,2.3019526383069566
1762250852.9294813,-8.327516756088261,3.9465703117819566,2.183663174622163,0.0,19.197775817147388,-2.3542958225448967,2.3542958225448967
1762250852.9594846,-8.412594728133199,3.942735646390368,1.9643006296136052,0.0,19.24926732221309,-2.4207335288368315,2.4207335288368315
1762250852.9931393,-8.469065737292212,3.9509432447319486,1.756623505991286,0.0,19.274596193448822,-2.471295636643111,2.471295636643111
1762250853.0703344,-8.520451050756396,3.9334742761461823,1.2697985273839063,0.0,19.25961615120449,-2.502017506141274,2.502017506141274
1762250853.1130948,-8.529608167406511,3.9142221482822857,0.9642147737385466,0.0,19.28073578147082,-2.4984831517896366,2.4984831517896366
1762250853.1547716,-8.534818790805215,3.9043300097408133,0.7147814183638739,0.0,19.291864858243688,-2.4970970412735314,2.4970970412735314
1762250853.1900818,-8.536917859531886,3.8995393288768985,0.4981715995573711,0.0,19.297021709848728,-2.4960817856366404,2.4960817856366404
1762250853.212568,-8.52902624536062,3.897365330522673,-0.008856331456370057,0.0,19.294509003922794,-2.4883695475031344,2.4883695475031344
1762250853.234843,-8.529421620284895,3.8930623136320333,0.3672337714660776,0.0,19.29832333007782,-2.4862362509359244,2.4862362509359244
1762250853.2731192,-8.524035965507249,3.8874067154274186,-6.046318431693343e-08,0.0,19.30009633076473,-2.4785904667405867,2.4785904667405867
1762250853.3143635,-8.524182994832723,3.886241092653611,-0.00830869737589609,0.0,19.30115148348965,-2.4780456176084904,2.4780456176084904
1762250853.3418994,-8.520642311143028,3.8824524194561056,-0.030224786995317877,0.0,19.30237606140331,-2.4729788572750913,2.4729788572750913
1762250853.3746936,-8.51870796935707,3.8779492501229136,-0.030557499536482898,0.0,19.30507938168809,-2.4688220554862257,2.4688220554862257
1762250853.416644,-8.519540747996736,3.8723619129129085,-0.000630793197927494,0.0,19.310207424304156,-2.466317993057898,2.466317993057898
1762250853.4478571,-8.520052112832216,3.8683028300701237,-5.4651359486512785e-08,0.0,19.313881462971203,-2.4644234001242014,2.4644234001242014
1762250853.4686296,-8.520588328353062,3.870087816564675,-5.328756300451709e-08,0.0,19.312683416228047,-2.4658811119896367,2.4658811119896367
1762250853.4888742,-8.518784898778339,3.8644508429885387,-0.00899414856645471,0.0,19.316406444912374,-2.4611876526863297,2.4611876526863297
1762250853.5127344,-8.518310932808367,3.858820079144224,-0.007912073067752814,0.0,19.320853770536207,-2.4575905349830087,2.4575905349830087
1762250853.5745366,-8.52482519313255,3.8484890642606686,-0.0004055724651925688,0.0,19.33306507091501,-2.457063555270466,2.457063555270466
1762250853.6687891,-8.525637814867302,3.839058620371999,-0.006648404707654724,0.0,19.34139494254826,-2.452372043253367,2.452372043253367
1762250853.7020373,-8.526651820578776,3.83528538202993,-0.0003854819814815374,0.0,19.345105814801695,-2.4510633510887194,2.4510633510887194
1762250853.73186,-8.524516400956282,3.8268200825870435,-0.00031142511640959783,0.0,19.351011196401103,-2.4445016013424157,2.4445016013424157
1762250853.7653317,-8.523758505219055,3.8327976256026894,-0.0004465709619256105,0.0,19.34559802534756,-2.4472705013765346,2.4472705013765346
1762250853.9855454,-8.522786691441173,3.8313647148391135,-0.0003104432488732617,0.0,19.34626271541575,-2.4456574333406245,2.4456574333406245
1762250854.2482762,-8.533236566724307,3.831525621545388,-0.005578427138373833,0.0,19.35186213359962,-2.4543485284609234,2.4543485284609234
1762250854.443318,-8.528235877623993,3.853960140361163,-0.00022032607552353116,0.0,19.330362649662376,-2.4629784770941496,2.4629784770941496
1762250854.4738371,-8.528845911545647,3.8543484313226046,-2.8310986666113536e-08,0.0,19.330372764126253,-2.463700713214775,2.463700713214775
1762250854.5765588,-8.52652672597558,3.8477887820102334,-0.013765278698907998,0.0,19.33458416239,-2.45806416235286,2.45806416235286
1762250854.7523584,-8.524179977006114,3.844752349337699,-0.00020252428556697777,0.0,19.33583497949587,-2.4544086367448323,2.4544086367448323
1762250855.017266,-8.528491665429966,3.824115015622386,-2.0376724247164746e-08,0.0,19.355453931598827,-2.4462397504312063,2.4462397504312063
1762250855.0419974,-8.53242951941735,3.816632783092431,-0.000524656503406813,0.0,19.363869914515192,-2.44524292901457,2.44524292901457
1762250855.0633476,-8.532403581873083,3.8088708054495606,-0.0027377094720136023,0.0,19.370344800902693,-2.440827487930109,2.440827487930109
1762250855.0848644,-8.533645618701234,3.805747023203673,-0.0027295000435544337,0.0,19.373637841731444,-2.440084097585993,2.440084097585993
1762250855.109309,-8.530851232457495,3.8057766648896316,-0.000151790341216907,0.0,19.37207975659898,-2.437797303623721,2.437797303623721
1762250855.2043474,-8.540564710860789,3.7827350123034362,-0.002599290353609444,0.0,19.396672761493026,-2.4327982884551083,2.4327982884551083
1762250855.2321804,-8.541288770011837,3.7889865519938843,-0.00012971519316979526,0.0,19.391843687170947,-2.436921745792721,2.436921745792721
1762250855.278848,-8.541090506325114,3.7923705417999876,-0.00014901191162422535,0.0,19.388905836786414,-2.438667562517719,2.438667562517719
1762250855.3090832,-8.53559750022397,3.7992319767671106,-0.002676526937400744,0.0,19.380155523422204,-2.438010385918611,2.438010385918611
1762250855.3306017,-8.536438393287385,3.809694971860682,-0.00012777481395181316,0.0,19.37186972307856,-2.444619526831153,2.444619526831153
1762250855.377517,-8.536654204894816,3.8167890884163933,-0.00013972953452197576,0.0,19.366057363181284,-2.448812172784262,2.448812172784262
1762250855.4389846,-8.530578440076523,3.839601947176914,-1.542576191868733e-08,0.0,19.34365167842953,-2.4567446795312606,2.4567446795312606
1762250855.455306,-8.531773127646574,3.8412246470963,-0.00011128500593842571,0.0,19.34295061486168,-2.4586489364338173,2.4586489364338173
1762250855.6481473,-8.5291848723058,3.8620342772985037,-0.00010801015615547456,0.0,19.324133283433053,-2.468352562901371,2.468352562901371
1762250855.6731079,-8.528514152700424,3.867734111793303,-0.0018740582386293123,0.0,19.3190001147775,-2.4710471734082975,2.4710471734082975
1762250855.7807364,-8.52444740584844,3.8654720232652817,-0.00010371980830789306,0.0,19.318659791731413,-2.466418986476082,2.466418986476082
1762250855.805812,-8.527944046794047,3.867296545155169,-0.0017222351470466645,0.0,19.31905310430017,-2.470329750210331,2.470329750210331
1762250855.8393981,-8.525767976944401,3.8640382971911333,-1.1979174114468139e-08,0.0,19.320583015129586,-2.4666868806964435,2.4666868806964435
1762250855.8676713,-8.5266643264568,3.865680033868832,-8.466027139765928e-05,0.0,19.319702335860498,-2.468358060101927,2.468358060101927
1762250855.969442,-8.526364249757492,3.8636057488777173,-0.0016040543312917646,0.0,19.321271811514976,-2.466930288971869,2.466930288971869
1762250856.0123582,-8.524274767027155,3.8627144614971525,-0.0015091418702992976,0.0,19.320870422318535,-2.4647065637182095,2.4647065637182095
1762250856.0421622,-8.528133086014801,3.852922518951563,-0.0014704770429252484,0.0,19.33117371256981,-2.462303822854107,2.462303822854107
1762250856.0663419,-8.529786958390087,3.844220553664747,-8.480295067810115e-05,0.0,19.339356167832236,-2.458716986107873,2.458716986107873
1762250856.103277,-8.528065224590426,3.848798112477979,-1.015942943617329e-08,0.0,19.334584536140472,-2.4599028062681145,2.4599028062681145
1762250856.1278248,-8.52398986768309,3.8421394723227555,-0.0013909200884973554,0.0,19.33791506544992,-2.4527672265975404,2.4527672265975404
1762250856.1678834,-8.52831194468439,3.833499225842811,-0.0007655777584328565,0.0,19.34750999027197,-2.4514153472590694,2.4514153472590694
1762250856.1893845,-8.527268492924312,3.830742588548415,-0.0013263894363578456,0.0,19.349242025276755,-2.4489922380485822,2.4489922380485822
1762250856.2157698,-8.527789494262125,3.8373244339083916,-7.402449039362014e-05,0.0,19.344025391330668,-2.453157074045528,2.453157074045528
1762250856.2470815,-8.528658137715198,3.8294319999261863,-9.298339292539842e-09,0.0,19.351100205438865,-2.4493923351438243,2.4493923351438243
1762250856.2754905,-8.528432731018587,3.8249606323637346,-0.0016487648774659099,0.0,19.35471464670896,-2.446670712678917,2.446670712678917
1762250856.3092413,-8.528547231087188,3.8327253288749814,-8.953903210887071e-09,0.0,19.348286082345776,-2.451169740513171,2.451169740513171
1762250856.3395617,-8.528075603180922,3.830588411035568,-8.729353547301533e-09,0.0,19.349813788256235,-2.4495689889201375,2.4495689889201375
1762250856.3735778,-8.528844936060581,3.826994178568706,-0.0012836186462008474,0.0,19.353240755038733,-2.448163284484578,2.448163284484578
1762250856.4193678,-8.528493998959373,3.819627152778429,-0.0012335867608353553,0.0,19.359207126210656,-2.4436976964362676,2.4436976964362676
1762250856.444018,-8.528130686988069,3.822352258964601,-0.0015027483107889251,0.0,19.356729548021764,-2.444943140749196,2.444943140749196
1762250856.493287,-8.527757371358103,3.8178161598823332,-0.0014114675047697679,0.0,19.360316946788913,-2.4420647753625633,2.4420647753625633
1762250856.5197387,-8.52827285341903,3.8173740035839447,-0.0010950394242682801,0.0,19.36096944498453,-2.4422388054120114,2.4422388054120114
1762250856.5420485,-8.528727350944601,3.816463415712791,-6.543957305159086e-05,0.0,19.361980095575635,-2.4420972684846403,2.4420972684846403
1762250856.5792954,-8.528700330819326,3.805479275606786,-0.0014850712592175109,0.0,19.371148159446506,-2.4358561250875255,2.4358561250875255
1762250856.6112108,-8.533278023470293,3.80135386031481,-0.0010224367388073884,0.0,19.377108882736184,-2.4372968264609565,2.4372968264609565
1762250856.6346598,-8.529620954165212,3.8002295408650877,-5.009109259522537e-05,0.0,19.376042162983907,-2.433645652678912,2.433645652678912
1762250856.6686523,-8.531912464087814,3.80107049932929,-7.129709838141207e-09,0.0,19.376596481932022,-2.4360106022018977,2.4360106022018977
1762250856.7059686,-8.529249096438427,3.799439830016633,-0.0010428202701214734,0.0,19.376498330358547,-2.432892518612266,2.432892518612266
1762250856.7460546,-8.532537838879056,3.8007725184841226,-8.375672893605902e-05,0.0,19.377188746600574,-2.4363578128493537,2.4363578128493537
1762250856.7834256,-8.531592474475936,3.806317414042392,-0.0009830545172124791,0.0,19.372034408983286,-2.4387142314282633,2.4387142314282633
1762250856.8186202,-8.529916990564162,3.8037974911903003,-4.863683414921355e-05,0.0,19.373221745910794,-2.4359075677421913,2.4359075677421913
1762250856.8564742,-8.528617777916866,3.80695867390244,-0.0004090915519380167,0.0,19.369866064910916,-2.436625233767445,2.436625233767445
1762250856.8799086,-8.529108001892096,3.8034192946504826,-5.269931194296083e-05,0.0,19.373094024154177,-2.435026739518028,2.435026739518028
1762250856.9052336,-8.531741535511202,3.800068165526296,-0.0008492996745601904,0.0,19.377340656569288,-2.4353029808091287,2.4353029808091287
1762250856.927292,-8.531463760349416,3.796524674534721,-0.0008514754566103634,0.0,19.380150645409124,-2.4330710457659546,2.4330710457659546
1762250856.9562614,-8.531681321938766,3.7979382119299254,-3.894126442183099e-05,0.0,19.379088286937463,-2.4340493450250915,2.4340493450250915
1762250856.9826734,-8.534127024002506,3.7972537794582943,-7.826330914274094e-05,0.0,19.381002459971548,-2.4356797177315075,2.4356797177315075
1762250857.0046396,-8.533424491112557,3.796512514454204,-4.6604158437352284e-05,0.0,19.381236681596405,-2.434681406651615,2.434681406651615
1762250857.0370762,-8.53240804638827,3.795234250126981,-3.8140837487504047e-05,0.0,19.381747595754735,-2.433120761489297,2.433120761489297
1762250857.0577807,-8.531511857539556,3.801268618869078,-0.0008176799462394507,0.0,19.376211034978237,-2.435792295785565,2.435792295785565
1762250857.08461,-8.531884933699974,3.7993233354165477,-4.812916665048523e-05,0.0,19.37804202848536,-2.435000178860598,2.435000178860598
1762250857.1073387,-8.531945125201968,3.797586243199714,-4.004090681275968e-05,0.0,19.37952728873597,-2.4340679863457497,2.4340679863457497
1762250857.1350582,-8.53223317828611,3.801748205026444,-3.590500477700553e-05,0.0,19.376205889479042,-2.436658223138628,2.436658223138628
1762250857.163238,-8.533364687545948,3.7934213137968626,-3.72928006122536e-05,0.0,19.383788152513887,-2.4328857932114287,2.4328857932114287
1762250857.1897287,-8.531290858785905,3.7983725037816023,-3.084117717223527e-05,0.0,19.378510962499092,-2.4339728009320334,2.4339728009320334
1762250857.2410157,-8.531211295940398,3.7932680366722633,-0.0007376975216199077,0.0,19.38273470937628,-2.4310227499446686,2.4310227499446686
1762250857.279912,-8.528692295345527,3.7975996518352004,-4.818056678883992e-09,0.0,19.37773122261599,-2.4313930175225287,2.4313930175225287
1762250857.3142314,-8.52665288734736,3.801731071248561,-4.387098100325463e-05,0.0,19.373158258887706,-2.4320478798180467,2.4320478798180467
1762250857.3477142,-8.528786642114307,3.8022692501352213,-3.891227192900332e-05,0.0,19.3738791440279,-2.4341113053384915,2.4341113053384915
1762250857.38776,-8.532875508479686,3.7955816713937085,-4.52320107627649e-09,0.0,19.381713647421734,-2.433702645710394,2.433702645710394
1762250857.4251456,-8.533747648231264,3.792663574622667,-0.000650076735305998,0.0,19.38463176662931,-2.432773781727274,2.432773781727274
1762250857.6508558,-8.535497619349552,3.799385339244023,-0.0008784700961549784,0.0,19.37997250479896,-2.438014669604585,2.438014669604585
1762250857.753863,-8.53131721013091,3.80212793667196,-2.613438035991704e-05,0.0,19.375385828901308,-2.436117704572573,2.436117704572573
1762250857.7726557,-8.533787335283758,3.7973853301602185,-0.00012078222658556288,0.0,19.38070609161698,-2.4354738652704633,2.4354738652704633
1762250857.791642,-8.534213928473195,3.796955409484568,-3.467688204509059e-09,0.0,19.381299586561404,-2.4355828156092483,2.4355828156092483
1762250857.82283,-8.538677995719633,3.800119102076491,-3.095456901337924e-05,0.0,19.38110416957714,-2.441052524201454,2.441052524201454
1762250857.870578,-8.539101047760347,3.7875724605369157,-0.0007060043702761149,0.0,19.391825464382226,-2.434318032199931,2.434318032199931
1762250857.8989604,-8.540761290456821,3.7814895314610895,-0.00047587039531691823,0.0,19.397821865314718,-2.432258505084332,2.432258505084332
1762250857.9260669,-8.539507646325323,3.794222879294847,-0.00046151196069793907,0.0,19.386488728339227,-2.438406907478231,2.438406907478231
1762250858.001258,-8.542251860688957,3.7866132553937004,-3.055656766460732e-09,0.0,19.394356251621186,-2.4363781859437506,2.4363781859437506
1762250858.0214598,-8.542737413378761,3.789998618638444,-0.0004248923971237145,0.0,19.391792469076577,-2.438688550940748,2.438688550940748
1762250858.053276,-8.543269708540954,3.7941074277363156,-2.4869675598409148e-05,0.0,19.388649523995554,-2.4414463707073195,2.4414463707073195
1762250858.0796793,-8.542920112454343,3.8017361557202087,-2.904261008768172e-09,0.0,19.38207997752716,-2.44546538387209,2.44546538387209
1762250858.1069827,-8.542894594535753,3.7913051109604425,-0.00042562146935471606,0.0,19.39078647046374,-2.439555401308522,2.439555401308522
1762250858.1339288,-8.540751102165455,3.797122467822582,-2.7956954405574524e-09,0.0,19.384746928161043,-2.441070137220021,2.441070137220021
1762250858.1626036,-8.544253056830863,3.795224460819741,-0.00038684629425534897,0.0,19.3882552410387,-2.4428883868149374,2.4428883868149374
1762250858.19104,-8.542674636088217,3.8029928302457474,-2.08370053641837e-05,0.0,19.380894685547236,-2.445972832720162,2.445972832720162
1762250858.2293715,-8.54551644176387,3.804803390926554,-2.9807873824995687e-05,0.0,19.3809403560106,-2.4493398811832945,2.4493398811832945
1762250858.251531,-8.542644613544075,3.8008166917724444,-0.00036487420877370357,0.0,19.38269749318116,-2.444718733643266,2.444718733643266
1762250858.3085926,-8.542408356002976,3.79331986056067,-0.00036403651697991546,0.0,19.388835309127458,-2.44029099027988,2.44029099027988
1762250858.3403745,-8.544378083225913,3.7950954056027957,-1.9737314882835502e-05,0.0,19.388431736031134,-2.4429187325865067,2.4429187325865067
1762250858.3776534,-8.541997300438906,3.794211421649012,-0.0003437378040614077,0.0,19.387864402170667,-2.440454957870263,2.440454957870263
1762250858.4840326,-8.54043387805923,3.8085520131839075,-1.705179140239103e-05,0.0,19.375017609623875,-2.4472670325339507,2.4472670325339507
1762250858.536023,-8.539551495154521,3.809630276358539,-1.9050726416725385e-05,0.0,19.373631995739142,-2.4471492906107297,2.4471492906107297
1762250858.5665457,-8.537301686708267,3.8161712170660542,-2.117065394627478e-09,0.0,19.36692919096652,-2.4489959144796387,2.4489959144796387
1762250858.6148174,-8.53321310926823,3.8173235186409187,-2.0904139302804076e-09,0.0,19.363722412866856,-2.446279668641792,2.446279668641792
1762250858.6533253,-8.536976966484023,3.8127091468609877,-1.8526338112559206e-05,0.0,19.36964535175674,-2.446768851635932,2.446768851635932
1762250858.6844718,-8.545787639764828,3.791473512403366,-1.987260739430216e-09,0.0,19.392233123907392,-2.442038579144573,2.442038579144573
1762250858.799558,-8.540607637292142,3.799660748772678,-1.865176913634116e-09,0.0,19.382546170436537,-2.4423853614158824,2.4423853614158824
1762250858.8396213,-8.542086250815697,3.7990856636180443,-1.4743638453116878e-05,0.0,19.383838277653044,-2.4432803910666956,2.4432803910666956
1762250858.8643093,-8.541938936198484,3.806646699197692,-0.00024713447878816686,0.0,19.377436316571703,-2.447430920137595,2.447430920137595
1762250858.8860242,-8.543475235028852,3.8023704515513024,-0.00027293073982585293,0.0,19.3818542982461,-2.446281634223326,2.446281634223326
1762250858.9165342,-8.539704608772487,3.8183181071625416,-1.9436033422279238e-05,0.0,19.366452866185174,-2.452191309461262,2.452191309461262
1762250858.954122,-8.54099435639994,3.823263059781057,-0.00022968736711520996,0.0,19.36302651460655,-2.456053892939896,2.456053892939896
1762250858.9901278,-8.542984232165674,3.8205958991330906,-1.6434665000425452e-09,0.0,19.366348159383538,-2.45618322077613,2.45618322077613
1762250859.0086694,-8.537608779181804,3.8262064050580404,-1.2616829072460369e-05,0.0,19.358708142086787,-2.454932662849914,2.454932662849914
1762250859.0309076,-8.538986327189633,3.8179379880832602,-0.0007636880738891187,0.0,19.366376523474344,-2.451384250449699,2.451384250449699
1762250859.0576077,-8.539064520615216,3.8193657009896285,-1.5619776921535489e-09,0.0,19.36522584154733,-2.4522569824187066,2.4522569824187066
1762250859.1045372,-8.541263044617985,3.8159314599616736,-1.4077450350858442e-05,0.0,19.369303263042696,-2.4521248120064594,2.4521248120064594
1762250859.1414795,-8.539227632296313,3.8171683076549052,-1.4832655567112094e-09,0.0,19.367152392979676,-2.451147393226002,2.451147393226002
1762250859.1908288,-8.53296229955225,3.8312505850185925,-0.0002041304314942377,0.0,19.35194157505816,-2.4539667610138443,2.4539667610138443
1762250859.2104526,-8.53077688742371,3.8357393894675074,-0.0002040557485772294,0.0,19.346989718845737,-2.454715129799615,2.454715129799615
1762250859.2315574,-8.528286108868999,3.8344698254773624,-1.3944793867803201e-09,0.0,19.34668437947927,-2.451945005354944,2.451945005354944
1762250859.260037,-8.530192068406446,3.842697740406885,-1.349260685563418e-05,0.0,19.34085154778697,-2.458185070405614,2.458185070405614
1762250859.2820773,-8.530837774379268,3.840690426423296,-9.67054971727287e-06,0.0,19.34288399403223,-2.4575761217173553,2.4575761217173553
1762250859.3181984,-8.52713839631647,3.8472611600427857,-1.5898434704048226e-05,0.0,19.335360890397936,-2.4582670944609255,2.4582670944609255
1762250859.3458183,-8.531862463782986,3.844916483822367,-1.2538135415870075e-05,0.0,19.339913208827852,-2.4608193154058307,2.4608193154058307
1762250859.3695552,-8.525242387150064,3.848964135474891,-3.894582569207417e-05,0.0,19.332896822961462,-2.4576766409438906,2.4576766409438906
1762250859.3965402,-8.52381101417408,3.857984806895411,-1.1418567739004368e-05,0.0,19.324570012425355,-2.4616326842477356,2.4616326842477356
1762250859.429644,-8.52375736387029,3.8680036719698063,-8.648205443672332e-06,0.0,19.316164666994922,-2.4672947705352266,2.4672947705352266
1762250859.4604518,-8.522421663320992,3.866010211440736,-1.0080315492651847e-05,0.0,19.317098316398685,-2.4650621912601505,2.4650621912601505
1762250859.4913783,-8.522746073885955,3.8672120612991736,-9.820188207737028e-06,0.0,19.316271560549417,-2.466013375647818,2.466013375647818
1762250859.516727,-8.524570075602798,3.8661780444791636,-0.00016595141047210434,0.0,19.3181368583963,-2.466921918589805,2.466921918589805
1762250859.5512228,-8.526639358747191,3.8766921736428794,-0.00016291115218004652,0.0,19.310482337705803,-2.4746131104824474,2.4746131104824474
1762250859.5707297,-8.526775333763707,3.8731700298313334,-0.00019553787507710919,0.0,19.313501508371417,-2.472716791467962,2.472716791467962
1762250859.6093705,-8.52341562540616,3.875988121956153,-8.643236399367262e-06,0.0,19.309302043656103,-2.4715659445056035,2.4715659445056035
1762250859.6305048,-8.527782755453648,3.8716756822639797,-7.443891383405443e-06,0.0,19.315303584329655,-2.4726921929021506,2.4726921929021506
1762250859.6808736,-8.53054474045363,3.866996230511175,-1.056068919922e-09,0.0,19.32073119487277,-2.4722946373464803,2.4722946373464803
1762250859.706965,-8.530757350806685,3.862827624857582,-8.997636856270076e-06,0.0,19.32433286688544,-2.4700960033785853,2.4700960033785853
1762250859.733084,-8.53464717669571,3.8533689587393902,-1.0164873048097364e-09,0.0,19.33437482163845,-2.467912513145503,2.467912513145503
1762250859.7671087,-8.533556052095715,3.8520967344137462,-7.652839170029768e-06,0.0,19.33483970876969,-2.466292241491187,2.466292241491187
1762250859.791597,-8.533995835115443,3.853494092057914,-0.00016329757126441348,0.0,19.333912811640364,-2.467448156990695,2.467448156990695
1762250859.824718,-8.533761510825766,3.8510955421687347,-2.1285263044082495e-05,0.0,19.3357894560708,-2.465892091573682,2.465892091573682
1762250859.8619916,-8.531402867788369,3.852430653989585,-7.02777101855361e-06,0.0,19.333379076331475,-2.4647118905506447,2.4647118905506447
1762250859.890661,-8.532439749985961,3.8523803547450166,-0.00013045969557159867,0.0,19.333990073552904,-2.4655357101565802,2.4655357101565802
1762250859.9222586,-8.530206263978256,3.846784519027438,-8.61045851387463e-06,0.0,19.337442734686828,-2.4605186857869876,2.4605186857869876
1762250859.955603,-8.527839161300939,3.85325961176641,-0.00012201271745327083,0.0,19.330730619333636,-2.46225396663944,2.46225396663944
1762250859.9961016,-8.527281937453488,3.860916860467259,-6.936512595160666e-06,0.0,19.324023301982763,-2.466153181577322,2.466153181577322
1762250860.0295517,-8.523434575419952,3.8716668454517413,-5.849043873857398e-06,0.0,19.312925087440465,-2.4691175852398004,2.4691175852398004
1762250860.0561311,-8.525584024076032,3.8701175539999104,-7.002062554591019e-06,0.0,19.31539973746029,-2.4699990950964037,2.4699990950964037
1762250860.0880578,-8.526296795260409,3.8729416744441356,-7.125184211843133e-06,0.0,19.313429838290336,-2.4721937974895947,2.4721937974895947
1762250860.118641,-8.522571142770005,3.8770962127787088,-0.00011225015720694212,0.0,19.307912289663623,-2.471504968620029,2.471504968620029
1762250860.146179,-8.520014870390442,3.884889152200345,-0.00012562641679305357,0.0,19.299994637538916,-2.4738553591875276,2.4738553591875276
1762250860.17562,-8.519822850020992,3.8798326592093013,-7.693768925448076e-10,0.0,19.30411657097143,-2.4708114457980224,2.4708114457980224
1762250860.200278,-8.521416866858218,3.8751972576411564,-0.00047632584423527396,0.0,19.30886648057123,-2.4694746601791215,2.4694746601791215
1762250860.2440164,-8.522895089970111,3.868931429189551,-0.00010675812920060004,0.0,19.314915912116476,-2.467115552244092,2.467115552244092
1762250860.2685416,-8.5222624167647,3.863223982110655,-7.225334092966426e-10,0.0,19.31934026190973,-2.463344100191931,2.463344100191931
1762250860.2937722,-8.522378920911128,3.86905565385623,-7.136273819053837e-10,0.0,19.314528832113602,-2.4667626044618576,2.4667626044618576
1762250860.3530743,-8.52246726474209,3.870070452848197,-9.850800434162449e-05,0.0,19.313728921433892,-2.467413547767892,2.467413547767892
