timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762247482.3006032,-4.282826301132461,-0.11838886422491808,-0.00039601485912729066,0.0,26.27352727071913,2.084016014801606,2.084016014801606
1762247482.3275309,-4.2662538825671525,-0.1431599138778235,-4.9766210912655096e-08,0.0,26.29452536670736,2.0566938303915525,2.0566938303915525
1762247482.3512113,-4.240695829813203,-0.1655985703572058,-0.0003736068838456532,0.0,26.342905073697835,2.0299037208611215,2.0299037208611215
1762247482.4868941,-4.170495747420199,-0.21348926709216606,-0.000334730342643361,0.0,26.45191681937243,1.968709297715561,1.968709297715561
1762247482.506677,-4.1758632630241905,-0.20483220245694167,-0.006237839050767035,0.0,26.44640548275366,1.9783207492162433,1.9783207492162433
1762247482.5287592,-4.173309604034596,-0.1929592356351689,-0.00046282665601862744,0.0,26.454885811259544,1.9893610933897974,1.9893610933897974
1762247482.5598695,-4.175609000505772,-0.18230131536476518,-0.0039117296318162504,0.0,26.45507784645676,2.000264045409097,2.000264045409097
1762247482.5871603,-4.179344013080678,-0.17901476364770597,-0.0002895533445798514,0.0,26.45021512335522,2.0042816559892653,2.0042816559892653
1762247482.6142728,-4.180456325013073,-0.17296932056981232,-0.0003779963927186413,0.0,26.450630101008823,2.0104246591805928,2.0104246591805928
1762247482.642855,-4.18015521254425,-0.16855205246328375,-0.0003673111684171028,0.0,26.452751582274377,2.014672157512786,2.014672157512786
1762247482.6635747,-4.179614328075093,-0.1688565067081705,-0.00034731268429046637,0.0,26.453521229771162,2.0142577155680734,2.0142577155680734
1762247482.691049,-4.178882109636871,-0.17309950824333473,-0.0002978817325353135,0.0,26.453147445263877,2.009956862180235,2.009956862180235
1762247482.7159665,-4.179626466834251,-0.17636437358143753,-0.0003624633307783424,0.0,26.450731088117386,2.006930477383021,2.006930477383021
1762247482.7377806,-4.181380348059722,-0.17732637532995713,-0.0002806674080522811,0.0,26.44751969992958,2.006369514289986,2.006369514289986
1762247482.767344,-4.177591699981518,-0.18042208637400559,-3.7672815209402466e-08,0.0,26.45254791806899,2.0025286077390674,2.0025286077390674
1762247482.7944067,-4.179069748049911,-0.1803645949426441,-0.0003526558799578772,0.0,26.4501648186469,2.002904442543112,2.002904442543112
1762247482.8236563,-4.177604024275037,-0.17648549068217828,-0.0051826179203188485,0.0,26.453978856073004,2.006374289185461,2.006374289185461
1762247482.854817,-4.176908391559382,-0.17276478010640448,-0.005959045035958257,0.0,26.456485079047976,2.0098550213720228,2.0098550213720228
1762247482.8851917,-4.178892995084177,-0.17229148920109022,-0.015492327771785943,0.0,26.453428017037396,2.010748032109092,2.010748032109092
1762247482.914995,-4.176162879890494,-0.16589369677964383,-3.4477571905083826e-08,0.0,26.46024397087949,2.0163983123252214,2.0163983123252214
1762247482.9372,-4.1774408677524075,-0.16639236860403203,-0.004725912543512468,0.0,26.457976614254836,2.0161905047122755,2.0161905047122755
1762247482.9565663,-4.1778043360587205,-0.1642373057058106,-0.00024581274734954714,0.0,26.458183030168584,2.018372985960598,2.018372985960598
1762247482.9826896,-4.178618609274725,-0.164358381300146,-0.0002513560064284294,0.0,26.4568100832883,2.0184321605638664,2.0184321605638664
1762247483.0009832,-4.177286127689404,-0.16855217056082827,-3.236875337903067e-08,0.0,26.45742864982121,2.014048858896262,2.014048858896262
1762247483.0350957,-4.180564258044844,-0.17403621055918378,-3.196003213468135e-08,0.0,26.450060905821363,2.009406277329208,2.009406277329208
1762247483.0626938,-4.180022959785567,-0.178817284811911,-3.116230420756316e-08,0.0,26.44918245996263,2.004621055865809,2.004621055865809
1762247483.0831225,-4.180868415709273,-0.18311517550750286,-0.004453480883846547,0.0,26.446227118152294,2.0006061404000213,2.0006061404000213
1762247483.1074734,-4.183883552322797,-0.18491899663647304,-3.037884258733081e-08,0.0,26.440656327998486,1.999490512137024,1.999490512137024
1762247483.128181,-4.180802664375461,-0.17993798398087923,-0.004212270882562716,0.0,26.447500776559128,2.0036947644423004,2.0036947644423004
1762247483.1449664,-4.182173212062182,-0.1808499393161762,-0.004170737003509956,0.0,26.444933515741823,2.0030988429603616,2.0030988429603616
1762247483.1696289,-4.179683200952808,-0.18080478641733141,-2.9247733611750815e-08,0.0,26.449004656897888,2.0026070492098302,2.0026070492098302
1762247483.1891677,-4.174062655489585,-0.17994486451180952,-0.0042910314898434105,0.0,26.45845838958739,2.0022274748376807,2.0022274748376807
1762247483.2124062,-4.172406707052381,-0.17842676813933586,-0.0002512762847870955,0.0,26.461707797821195,2.0033471659663538,2.0033471659663538
1762247483.2494836,-4.1722602668359245,-0.17680948280487746,-0.004021671871746124,0.0,26.462544153810352,2.004893150082381,2.004893150082381
1762247483.278229,-4.171610477335786,-0.1792317191041882,-0.00022171751935382044,0.0,26.462701890488344,2.002387396133707,2.002387396133707
1762247483.2977924,-4.177345925059708,-0.17882418011976828,-0.00022392449769694143,0.0,26.45353633032712,2.0040352816961975,2.0040352816961975
1762247483.3294914,-4.177920954213062,-0.18023432536804634,-0.0037478495679389044,0.0,26.452081604723986,2.0027832109270505,2.0027832109270505
1762247483.3546216,-4.180174663535072,-0.18987648644696686,-0.003730798399055111,0.0,26.444877805039482,1.9938536554953055,1.9938536554953055
1762247483.5583174,-4.186756368576117,-0.18564288592132971,-0.001224042306672374,0.0,26.436109111057274,1.99939560568322,1.99939560568322
1762247483.713536,-4.19086428437569,-0.18974089771677755,-0.002906025314966429,0.0,26.428941982044766,1.9962597433528113,1.9962597433528113
1762247483.7347336,-4.185841869664345,-0.19294720493355547,-0.003269773565152506,0.0,26.43506949382912,1.9920636992518927,1.9920636992518927
1762247483.7548704,-4.1815346083856255,-0.1919516327069255,-0.00016800735973249346,0.0,26.441908544437403,1.9921182263934467,1.9921182263934467
1762247483.871334,-4.178013232319516,-0.18247060194560533,-0.000155931733837918,0.0,26.451108575842927,2.000619860540187,2.000619860540187
1762247483.8956468,-4.184761389007554,-0.17938375188328737,-0.003320791680979429,0.0,26.441251650252852,2.0050855115443085,2.0050855115443085
1762247483.9162042,-4.187635090502461,-0.17547856072473894,-0.002565609832776295,0.0,26.43812188956016,2.009514092958539,2.009514092958539
1762247483.9395797,-4.187398141605443,-0.17729722201911,-0.00011867173451672135,0.0,26.437874999520616,2.007686699713853,2.007686699713853
1762247483.9612176,-4.184682270471728,-0.1769614759535706,-0.00014693544477800336,0.0,26.442268879648488,2.007434807980294,2.007434807980294
1762247483.984976,-4.180941091418871,-0.17746584482341202,-0.00012850921026334833,0.0,26.448184152212608,2.0061386904689766,2.0061386904689766
1762247484.0107846,-4.181977773895697,-0.17646329235014266,-1.7196483381373695e-08,0.0,26.446863294047077,2.007340971743823,2.007340971743823
1762247484.0858543,-4.1797878502241295,-0.1814371576590288,-0.002309604688399396,0.0,26.448601916429073,2.0020121268389164,2.0020121268389164
1762247484.1157358,-4.188292647857546,-0.18093547656946532,-0.00013919619102736126,0.0,26.43543021276411,2.0043220147626735,2.0043220147626735
1762247484.1383915,-4.191785358922087,-0.18288769641650435,-0.0022377328585685818,0.0,26.429822089502714,2.0031532211658334,2.0031532211658334
1762247484.1703675,-4.19412222339636,-0.18396230424987808,-0.0022126749768357607,0.0,26.42614337225156,2.002594240662996,2.002594240662996
1762247484.1891453,-4.197072898753804,-0.18320305399445921,-0.00215297564912493,0.0,26.42217319475152,2.0039542734919067,2.0039542734919067
1762247484.211769,-4.194504835324141,-0.17922584074715364,-0.00011346894018926746,0.0,26.427112957448703,2.007305516922922,2.007305516922922
1762247484.2351577,-4.195210477146299,-0.17884341539732992,-0.00012047049779028156,0.0,26.426227544949825,2.007827598698382,2.007827598698382
1762247484.2566812,-4.18913677596112,-0.18032086133125008,-0.0020679146757500285,0.0,26.43442360277767,2.005101819521015,2.005101819521015
1762247484.296381,-4.186315899480214,-0.17574299262173368,-0.002411587920333079,0.0,26.440048409166923,2.0089743425356095,2.0089743425356095
1762247484.3148882,-4.1842489660704505,-0.17483918616677838,-0.001987989795370708,0.0,26.44375519790366,2.009415017802844,2.009415017802844
1762247484.4847288,-4.183877493936737,-0.17947701690986462,-0.00015051222185835853,0.0,26.44265916592585,2.0048052820220144,2.0048052820220144
1762247484.5015574,-4.182215163602736,-0.17886950970822377,-0.00012549583693310248,0.0,26.44559213138623,2.005042071657635,2.005042071657635
1762247484.521496,-4.182520043777676,-0.18055573360526017,-0.00011704283382705332,0.0,26.444476348810507,2.0034606409781053,2.0034606409781053
1762247484.5425482,-4.179087215487649,-0.17984366505459135,-9.864983373973271e-05,0.0,26.450328048877722,2.003416847777858,2.003416847777858
1762247484.5618837,-4.17685704176115,-0.17450459277386296,-1.2062244471484906e-08,0.0,26.455925656238033,2.0081456808685267,2.0081456808685267
1762247484.5913749,-4.178130418194092,-0.17401444538752467,-0.0016955281324453591,0.0,26.45403394497924,2.008900691723944,2.008900691723944
1762247484.6121757,-4.18109404265595,-0.17740816607268886,-9.913210475721169e-05,0.0,26.447956157894893,2.006227972853241,2.006227972853241
1762247484.6370022,-4.183096785706591,-0.17501032998421504,-1.1618380529355987e-08,0.0,26.445572536062706,2.009000566586224,2.009000566586224
1762247484.66261,-4.185829029184659,-0.17292310002960015,-0.001595464273387908,0.0,26.44187846914559,2.0116250582681645,2.0116250582681645
1762247484.6829882,-4.184369802750322,-0.16872840601484718,-8.987967924279161e-05,0.0,26.445805547830968,2.0154093285713346,2.0154093285713346
1762247484.7074943,-4.182580576829283,-0.16714900175351896,-0.00013874089714901235,0.0,26.449310926946954,2.0165663968247123,2.0165663968247123
1762247484.7293406,-4.183343214988982,-0.16646772147680217,-0.00010271606769154654,0.0,26.448316448536133,2.0173961128256668,2.0173961128256668
1762247484.763809,-4.178125809455967,-0.16782775872997113,-0.0015208469139560744,0.0,26.456328556242337,2.0149386618073106,2.0149386618073106
1762247484.784974,-4.173494879340374,-0.16896333654536314,-0.0015400273219657906,0.0,26.463447384111255,2.012819145866703,2.012819145866703
1762247484.8061128,-4.173545409982991,-0.16994167891810913,-8.400703673223804e-05,0.0,26.46300207066297,2.0118756737200827,2.0118756737200827
1762247484.8220232,-4.176137154684369,-0.17289253901212007,-0.006709815468858282,0.0,26.457692975614194,2.009562423616656,2.009562423616656
1762247484.850879,-4.175234538512028,-0.17353844884768907,-0.00014058613985698835,0.0,26.458922329825945,2.0087352712452486,2.0087352712452486
1762247484.881749,-4.176213857651814,-0.1729187413655408,-0.0014883240926139149,0.0,26.457558474622385,2.0095535592704965,2.0095535592704965
1762247484.9070659,-4.178095815801967,-0.171448427066869,-7.868729924473147e-05,0.0,26.455038154816044,2.0113980212448737,2.0113980212448737
1762247484.92581,-4.181907648798351,-0.17212442200095848,-8.196128553365241e-05,0.0,26.448574668665046,2.0115629184534876,2.0115629184534876
1762247484.9593816,-4.180681280927941,-0.1753623718148546,-9.648283800342727e-05,0.0,26.449381659617863,2.008136646810355,2.008136646810355
1762247484.9825578,-4.180564430792274,-0.17541524447439857,-9.014466894512566e-05,0.0,26.44955261161231,2.0080598007477946,2.0080598007477946
1762247485.007816,-4.1831302001008375,-0.17447379922760717,-8.501945272444773e-05,0.0,26.445715284937002,2.0095317476817462,2.0095317476817462
1762247485.0330253,-4.18421865139401,-0.17382721019905947,-8.062941458601648e-05,0.0,26.44417650957113,2.010396953300498,2.010396953300498
1762247485.0608127,-4.17982452061298,-0.17092549041858188,-6.222390910623645e-05,0.0,26.452414192938704,2.0122834237556053,2.0122834237556053
1762247485.081143,-4.1833967615974474,-0.17235186174340428,-5.789493217908369e-05,0.0,26.44606080014707,2.0116613973690565,2.0116613973690565
1762247485.1016688,-4.183314445652085,-0.1651815793039543,-6.093288602565465e-05,0.0,26.448838160688393,2.0186458145668342,2.0186458145668342
1762247485.1198292,-4.1797238303443836,-0.16022358009101878,-7.917873642028464e-05,0.0,26.456539378163505,2.0227083924662845,2.0227083924662845
1762247485.145092,-4.172851482502659,-0.1553569265649678,-0.0013564731772456897,0.0,26.469562735042164,2.025950651859906,2.025950651859906
1762247485.1718328,-4.1661535904402385,-0.1536815913705922,-8.369054829925326e-05,0.0,26.48109052868128,2.02609614725686,2.02609614725686
1762247485.2037833,-4.171275796032181,-0.15831172329305576,-8.050337200679603e-09,0.0,26.471024869484523,2.0227207482071217,2.0227207482071217
1762247485.2215164,-4.17288292477659,-0.1592100710875274,-0.0011087009096799503,0.0,26.46807295104057,2.0221993331483454,2.0221993331483454
1762247485.2479317,-4.172359458033939,-0.16183865176811219,-6.570187597986783e-05,0.0,26.467945000738336,2.019520011542497,2.019520011542497
1762247485.2711623,-4.177449487604538,-0.16697594908206795,-7.751111296208646e-09,0.0,26.45774631183747,2.0156228216656347,2.0156228216656347
1762247485.2964125,-4.175860644448911,-0.16834133504763188,-5.579838329009753e-05,0.0,26.459828412987086,2.0139437521685855,2.0139437521685855
1762247485.3319008,-4.173682820065516,-0.16830568102385282,-6.312266259603091e-05,0.0,26.463385882477755,2.0135020076842016,2.0135020076842016
1762247485.3564274,-4.177140552531892,-0.1725870745900003,-0.001040641613116948,0.0,26.456172855046795,2.010078971817305,2.010078971817305
1762247485.509633,-4.196405034807238,-0.17355658433916005,-0.00021818759856805298,0.0,26.426213819813213,2.0132474711850845,2.0132474711850845
1762247485.527839,-4.203053123877616,-0.16572000494374067,-0.003395291202696804,0.0,26.405949899735255,2.0222902249556842,2.0222902249556842
1762247485.5437095,-4.2099088733876995,-0.1470550297735578,0.05586445924199561,0.0,26.401076903373227,2.041968842953335,2.041968842953335
1762247485.5685604,-4.228885157297066,-0.09937632557957497,0.059121313708998036,0.0,26.385880608905094,2.0925161488982056,2.0925161488982056
1762247485.5883605,-4.2371262279741035,-0.06120081497157183,0.06367369816251944,0.0,26.385357291174987,2.1315693920093324,2.1315693920093324
1762247485.6509793,-4.255681774390902,0.013413934462119234,0.2867433495417461,0.0,26.38000555668608,2.2083915456596057,2.2083915456596057
1762247485.6665561,-4.260969964822628,0.029443764773758194,0.3753790436860892,0.0,26.376526828819866,2.22515502991148,2.22515502991148
1762247485.6864667,-4.270370997587233,0.04194355031889094,0.4276455385492091,0.0,26.364412811103154,2.2392675542997234,2.2392675542997234
1762247485.7109003,-4.279012347840169,0.047106719609992416,0.4864022721634022,0.0,26.350874765544702,2.2460115820058038,2.2460115820058038
1762247485.7303019,-4.274926260799218,0.04591985043452917,0.4893261201906495,0.0,26.3577427890299,2.244056816005912,2.244056816005912
1762247485.7538683,-4.267379763321158,0.04382702867730121,0.7137904745412943,0.0,26.370419193863253,2.2405249085068117,2.2405249085068117
1762247485.779855,-4.261392279009253,0.03096066803957528,0.7851348176243058,0.0,26.37633403089921,2.2267256868204846,2.2267256868204846
1762247485.8019345,-4.244095047093947,0.00030023933370463407,0.8185410643394544,0.0,26.39551519342262,2.193203550275623,2.193203550275623
1762247485.820321,-4.21655632303894,-0.07728248407068802,0.7526206904112347,0.0,26.428307464977152,2.111608133818512,2.111608133818512
1762247485.8484616,-4.18997235413856,-0.15004880709116458,0.708591213504825,0.0,26.4435190171722,2.0348561545265307,2.0348561545265307
1762247485.8766692,-4.173061723820479,-0.20843155980898243,0.5878398781453843,0.0,26.44962156325345,1.9742021779171033,1.9742021779171033
1762247485.9004107,-4.170903036988754,-0.25182500411384207,-0.0001212868449329383,0.0,26.437455162044067,1.9313551170273813,1.9313551170273813
1762247485.922552,-4.171316183790361,-0.2753089107286798,0.09269485343366451,0.0,26.429446647312577,1.908492728745075,1.908492728745075
1762247485.945297,-4.169082865047754,-0.30536391907964233,-6.0425045551772225e-05,0.0,26.423144872978863,1.8786392971835113,1.8786392971835113
1762247485.9811125,-4.172268424003879,-0.32671266528490683,-6.223985688368009e-05,0.0,26.40083510223757,1.858410559652697,1.858410559652697
1762247486.0042331,-4.1716456810335965,-0.33541025945545944,-0.0010106917835850957,0.0,26.398918125728294,1.8497708052200745,1.8497708052200745
1762247486.0221114,-4.169616689880167,-0.34233249905462804,-0.0009841380711946438,0.0,26.399830718026234,1.8425793335020244,1.8425793335020244
1762247486.0461872,-4.172834921848005,-0.3510529335417937,-5.8752334096317454e-05,0.0,26.39183243368598,1.8347020453327982,1.8347020453327982
1762247486.0683796,-4.175623566307311,-0.3579912755716055,-6.827015051804469e-09,0.0,26.38512339781846,1.8284734567256984,1.8284734567256984
1762247486.0879233,-4.17274348198897,-0.3577686823506438,-5.4080098148789976e-05,0.0,26.3897584865985,1.8281080706132695,1.8281080706132695
1762247486.1136346,-4.185130314677951,-0.3653139991241804,-6.476292408923683e-05,0.0,26.367646153162795,1.8231975472524853,1.8231975472524853
1762247486.1358016,-4.192541726836554,-0.3716009904743276,-0.004247467495470502,0.0,26.353831996047223,1.8184835348466675,1.8184835348466675
1762247486.1599488,-4.186150270500589,-0.3732948538251572,-4.659633392661818e-05,0.0,26.363440767783334,1.8155741115499353,1.8155741115499353
1762247486.1872036,-4.192640184224704,-0.38057786152578743,-0.0009250071680147267,0.0,26.3507958359932,1.8096956755138958,1.8096956755138958
1762247486.2086735,-4.19249109620121,-0.38211982474613193,-5.45694204791546e-05,0.0,26.35053921386639,1.8081539641490845,1.8081539641490845
1762247486.2403991,-4.202116174945144,-0.38471876225064217,-4.80087704491521e-05,0.0,26.334730314457282,1.8074431704146854,1.8074431704146854
1762247486.2620656,-4.209440487086288,-0.3841365455873596,-6.015708906275535e-09,0.0,26.324577611845815,1.8093905613140306,1.8093905613140306
1762247486.2831194,-4.2221996613162815,-0.38097953384848965,-5.843567292209594e-05,0.0,26.294895253511612,1.8148285189527453,1.8148285189527453
1762247486.302068,-4.2256025965688995,-0.38073188121653706,-7.088606736184956e-05,0.0,26.28945975796308,1.8156848586185688,1.8156848586185688
1762247486.32111,-4.230914443538372,-0.38028437066977794,-3.7056621739464145e-05,0.0,26.280977378422634,1.8170718766594085,1.8170718766594085
1762247486.3456397,-4.2365511519927574,-0.382243095930611,-5.1080506436794674e-05,0.0,26.271241564677624,1.8161345607436248,1.8161345607436248
1762247486.3639174,-4.23659035544163,-0.3849720263283854,-4.806084497423331e-05,0.0,26.27037897509613,1.813454274229916,1.813454274229916
1762247486.4484353,-4.23271004250401,-0.3879984825482875,-0.0028919466116006072,0.0,26.275792949461724,1.8097954848168614,1.8097954848168614
1762247486.4802046,-4.240781435551493,-0.38263437909770653,-4.567962060010959e-05,0.0,26.26424151593194,1.8164834108780403,1.8164834108780403
1762247486.5061817,-4.249301316703964,-0.3809200504585125,-0.0007317746910512606,0.0,26.250834243051166,1.8196278129987238,1.8196278129987238
1762247486.5366979,-4.2494222351989315,-0.3784997907115666,-3.94015860631266e-05,0.0,26.251335309267873,1.8220336907350354,1.8220336907350354
1762247486.5675747,-4.249808101203082,-0.37829882907886564,-0.0007121712718933164,0.0,26.25076203944366,1.8222969894295216,1.8222969894295216
1762247486.673098,-4.2469845805197455,-0.3593032929225872,-0.000821869721806615,0.0,26.260912062366202,1.8405341261342656,1.8405341261342656
1762247486.697908,-4.23965996829267,-0.3544906891305201,-3.495570658132723e-05,0.0,26.27433968730694,1.8440029801236426,1.8440029801236426
1762247486.725994,-4.2439049389654695,-0.3562617798740412,-4.4960251726049866e-09,0.0,26.266857933741676,1.8429988639889934,1.8429988639889934
1762247486.7581184,-4.250091811556841,-0.3589449165282309,-2.5585632743648448e-05,0.0,26.255913547447157,1.8414185863945667,1.8414185863945667
1762247486.871134,-4.279206156567981,-0.3643538778854397,-0.0002213308159795877,0.0,26.196170897397568,1.8408360537405295,1.8408360537405295
1762247486.8924625,-4.288312978913069,-0.36881915160760465,-3.375603744507612e-05,0.0,26.179744340439306,1.8378270255178975,1.8378270255178975
1762247486.9153502,-4.290540307228634,-0.3746370760924771,-0.0005856564967263658,0.0,26.174495967419446,1.8324121371984174,1.8324121371984174
1762247487.0501626,-4.30649851876008,-0.4146859082960929,-2.9501212757650027e-05,0.0,26.137890000999555,1.79510137915608,1.79510137915608
1762247487.0807178,-4.307311228392351,-0.4115789614177738,-2.2971093225575223e-05,0.0,26.13738472292134,1.79829152206015,1.79829152206015
1762247487.1092796,-4.294480214606574,-0.40442778583209466,-3.083088273426103e-05,0.0,26.160267309921355,1.8035347230058687,1.8035347230058687
1762247487.1372678,-4.297625216628236,-0.393255012259666,-2.46777007839462e-05,0.0,26.15785317073251,1.8150468621913398,1.8150468621913398
1762247487.2330399,-4.452392024805442,-0.29513474212263063,-3.278216374356588e-09,0.0,25.860054961658697,1.9290644645027346,1.9290644645027346
1762247487.2665467,-4.502295428820815,-0.2698064181846634,-2.1320974503681058e-05,0.0,25.7459757794238,1.9565382557856548,1.9565382557856548
1762247487.4650543,-4.262589627155322,-0.30746504513372236,-0.0004426076148638233,0.0,26.250306351411524,1.8942722724025527,1.8942722724025527
1762247487.4937367,-4.249927702724959,-0.3045248430033465,-3.279677820740403e-05,0.0,26.272283128742874,1.8949947024335565,1.8949947024335565
1762247487.5165024,-4.246840491794446,-0.3006417369886063,-0.00039945250596347826,0.0,26.278583921794077,1.8982755882523576,1.8982755882523576
1762247487.5820007,-4.193250888008179,-0.27552851620486485,-1.8269967445986627e-05,0.0,26.38429992290274,1.912796945160327,1.912796945160327
1762247487.6196034,-4.18063253996195,-0.2731158446014224,-2.150938054441092e-05,0.0,26.405532171798523,1.9125794500536373,1.9125794500536373
1762247487.6501172,-4.174490815210971,-0.27526143721121044,-1.9385172716359232e-05,0.0,26.42499735727886,1.9092070586390275,1.9092070586390275
1762247487.6838567,-4.163450399074167,-0.276349684512696,-2.1391119482789072e-05,0.0,26.440527088624002,1.9058048174014863,1.9058048174014863
1762247487.7186537,-4.153612803248713,-0.2804801778158831,-2.100643243787984e-05,0.0,26.454653287818914,1.899651091594728,1.899651091594728
1762247487.747109,-4.149109156001254,-0.2774655620515244,-2.219903520268556e-05,0.0,26.46285788467311,1.901610111538359,1.901610111538359
1762247487.7717626,-4.142307245602539,-0.2804431637821725,-1.99927554387215e-05,0.0,26.47251304187432,1.8972065094050505,1.8972065094050505
1762247487.7936084,-4.139597807124594,-0.27931849782375345,-7.704485273909558e-05,0.0,26.477185199283717,1.8977012138626177,1.8977012138626177
1762247487.820199,-4.130989846257202,-0.28070161019924345,-1.7284491302465656e-05,0.0,26.49019996827612,1.8944229932111296,1.8944229932111296
1762247487.8422024,-4.129886912931889,-0.2854711438377911,-0.00031568142551779396,0.0,26.490189683354448,1.8895275961212052,1.8895275961212052
1762247487.8612404,-4.141402042139052,-0.28504058776046914,-2.1870461091016286e-09,0.0,26.472276379875833,1.892522783206061,1.892522783206061
1762247487.8855903,-4.145038161061872,-0.2837804216244813,-0.0003696264518183028,0.0,26.467006370416815,1.8945550002578717,1.8945550002578717
1762247487.9080627,-4.15009047433424,-0.2763564143880303,-2.1324949933069354e-09,0.0,26.46170634084121,1.9029073220053991,1.9029073220053991
1762247487.9429672,-4.168638114904726,-0.26975006087803216,-3.9413766804316404e-05,0.0,26.434966056443006,1.9133585208988522,1.9133585208988522
1762247487.974975,-4.1601278399507855,-0.26540953679125917,-2.2275205486464778e-05,0.0,26.449725499021024,1.9157753154475063,1.9157753154475063
1762247487.992346,-4.1650496579395115,-0.2603959022715436,-4.493486633057788e-05,0.0,26.443684330302695,1.9217310146052469,1.9217310146052469
1762247488.0168355,-4.132288419270712,-0.2559510984594724,-0.00027532688191906095,0.0,26.497228638961115,1.9188238338448154,1.9188238338448154
1762247488.0391562,-4.112170319103379,-0.24745042977866338,-0.0002801709963300264,0.0,26.539520038202447,1.9224364982284783,1.9224364982284783
1762247488.066927,-4.071593654165879,-0.24856768091378123,-1.926534337766926e-09,0.0,26.60153195895669,1.9115008491876757,1.9115008491876757
1762247488.1007018,-4.02870657893138,-0.24474191045174132,-0.000264434447364956,0.0,26.674081377806203,1.9041760557110126,1.9041760557110126
1762247488.1353521,-4.005930207388237,-0.24347852908496537,-1.2284774398211114e-05,0.0,26.71556418869819,1.8992984270463211,1.8992984270463211
1762247488.15932,-4.0401900380634155,-0.25346711560872404,-1.5030247442794372e-05,0.0,26.65338243321041,1.898763362417688,1.898763362417688
1762247488.1824126,-4.044059967700667,-0.25818514340044585,-1.4515217381873662e-05,0.0,26.645679003292813,1.895208126388371,1.895208126388371
1762247488.203524,-4.054570701715574,-0.25892851820864327,0.055266467659171516,0.0,26.630061258904604,1.89718418043374,1.89718418043374
1762247488.223092,-4.0602997076585225,-0.26302968471519517,0.06046607600446589,0.0,26.6208323426599,1.8946699705570536,1.8946699705570536
1762247488.249693,-4.080374613164569,-0.2697733192894186,0.3003410093460296,0.0,26.579846929670108,1.8931258558215482,1.8931258558215482
1762247488.2700183,-4.106303497910326,-0.28827159554765547,0.347478922389796,0.0,26.533276538943316,1.8813797140285144,1.8813797140285144
1762247488.2940557,-4.129042224066768,-0.3020743717317094,0.4584544754726112,0.0,26.485484068449125,1.8731607559710095,1.8731607559710095
1762247488.3139632,-4.137085268365825,-0.31790489231805763,0.6678774103087912,0.0,26.467240738494283,1.8595168235149682,1.8595168235149682
1762247488.405139,-4.265741924818989,-0.34146967795788874,0.13849127237371398,0.0,26.23568034631661,1.8612687541276347,1.8612687541276347
1762247488.4314027,-4.156934649438589,-0.3957153568385597,0.1391599328843263,0.0,26.40211743524949,1.787729041892984,1.787729041892984
1762247488.4540431,-4.080852997798811,-0.4264962254783173,-2.4044930096427575e-05,0.0,26.521476138843965,1.7410286863714148,1.7410286863714148
1762247488.479822,-4.07168569883697,-0.4550730244028706,-0.00033819681714171223,0.0,26.524338923364734,1.7111043976956544,1.7111043976956544
1762247488.5112305,-4.059971876582057,-0.4803491703120459,-1.7563479742273794e-05,0.0,26.531675862679997,1.6837923293471966,1.6837923293471966
1762247488.533238,-4.046600776167545,-0.5094528933440642,-0.0008626677190221538,0.0,26.540720235404937,1.6523595646830658,1.6523595646830658
1762247488.5568523,-4.037914578448065,-0.5366939696435813,-0.00032651629377106233,0.0,26.543541490464108,1.623836625973195,1.623836625973195
1762247488.5740125,-4.018181339856765,-0.5562151019098339,-1.8220271123763866e-05,0.0,26.564823150873398,1.6001594408600845,1.6001594408600845
1762247488.5969634,-3.9904228928678793,-0.5755692020659349,-0.0003107662779988268,0.0,26.597133395341086,1.5745879463666799,1.5745879463666799
1762247488.6278548,-3.950659676234435,-0.5899189346244507,-0.00030121233236096604,0.0,26.650705845125746,1.5506038781339053,1.5506038781339053
1762247488.6632693,-3.9193652267763186,-0.6023353572604171,-0.0002999886954537508,0.0,26.688847388582627,1.530383377986042,1.530383377986042
1762247488.6825912,-3.905771857966034,-0.6122691110962856,-0.0002885995030743786,0.0,26.70350487885849,1.5171616181445964,1.5171616181445964
1762247488.7147312,-3.9052480828068514,-0.6228311756759999,-3.24173671357225e-05,0.0,26.70021770812972,1.5068502085890654,1.5068502085890654
1762247488.7365425,-3.8929137567520176,-0.6462309940529791,-0.000289095817756581,0.0,26.71122955256042,1.4809877186089697,1.4809877186089697
1762247488.7535033,-3.905481691050808,-0.6624857441471339,-1.601763080153556e-05,0.0,26.68505367213232,1.468709489519437,1.468709489519437
1762247488.7765996,-3.888433348657556,-0.672301635535317,-0.00027703594632793395,0.0,26.70416636577361,1.4546771289177227,1.4546771289177227
1762247488.8019276,-3.8741475797643448,-0.6936650964766546,-1.6974146245972798e-05,0.0,26.71755797117322,1.4302380263376449,1.4302380263376449
1762247488.8230002,-3.8792642345345727,-0.7087176779535748,-1.548170346228072e-05,0.0,26.702778940097527,1.4171381572061894,1.4171381572061894
1762247488.848321,-3.845322064321796,-0.7116118209470973,-1.531695296807064e-05,0.0,26.748380525219225,1.4050409697082238,1.4050409697082238
1762247488.8752978,-3.8422872663092527,-0.7136811524399008,-1.5859188090801718e-05,0.0,26.751538102499644,1.402207145062625,1.402207145062625
