timestamp,x_m,y_m,vx_mps,vy_mps,s_m,d_m (lateral_error),abs_lateral_error
1762248529.5588024,1.5101801481321253,-1.432328930956691,0.5075842808466728,0.0,32.21844020653257,-0.6912588882829479,0.6912588882829479
1762248529.5842147,1.5349738453365946,-1.4293853022331569,0.6705215134554191,0.0,32.24495815881141,-0.6811643256441794,0.6811643256441794
1762248529.611674,1.5469566531653418,-1.4316048522088536,0.7456969176521195,0.0,32.25896452123072,-0.6797167722585513,0.6797167722585513
1762248529.6359034,1.576924744646521,-1.4312874856177653,0.7680184341677898,0.0,32.29180687110504,-0.6703590075734215,0.6703590075734215
1762248529.6618469,1.5905274063848318,-1.4352133984733255,0.7387603616292535,0.0,32.30829652945325,-0.6699218697802268,0.6699218697802268
1762248529.7597685,1.6685267368232843,-1.4230484087880333,0.7099826220811959,0.0,32.38826701796801,-0.6337531430702886,0.6337531430702886
1762248529.8053901,1.7000502822859225,-1.4162978733891882,0.7098790653275122,0.0,32.419552504205306,-0.6171060540405677,0.6171060540405677
1762248530.008401,1.9154012023576363,-1.3991115288804903,0.5429608910141498,0.0,32.6366259502213,-0.5264427239444653,0.5264427239444653
1762248530.1170058,1.94887190603151,-1.4006927466215022,-0.0003526414186360878,0.0,32.67113428006175,-0.5156885864518931,0.5156885864518931
1762248530.1470678,1.9419383972852315,-1.4059949830900866,0.05626645158927872,0.0,32.666246922429146,-0.5231674223523691,0.5231674223523691
1762248530.189137,1.945457033107942,-1.405163443574532,0.15601788768751162,0.0,32.669471144203364,-0.5211016375275571,0.5211016375275571
1762248530.2084234,1.9519523468661604,-1.405421674899385,-0.0002842613445639104,0.0,32.676132709177075,-0.5189514920997641,0.5189514920997641
1762248530.2499607,1.9514172617697176,-1.4009902857409655,-0.018407401937822046,0.0,32.67382130456308,-0.5150286856832748,0.5150286856832748
1762248530.2766464,1.9462192851621585,-1.4022456318328138,-0.00032909716411913715,0.0,32.66907622666013,-0.518107873913795,0.518107873913795
1762248530.4016025,1.9367772436564075,-1.4015863490397584,-0.0011497542273557733,0.0,32.65927040355076,-0.5209575280474925,0.5209575280474925
1762248530.422928,1.9310601947083972,-1.4007043725400257,-0.0009729791782584304,0.0,32.65313379295597,-0.5222268598350711,0.5222268598350711
1762248530.4401894,1.9278289836749187,-1.3983914732994862,-0.0003109590377336084,0.0,32.648943251006244,-0.5212523831927016,0.5212523831927016
1762248530.4715626,1.9229092173572069,-1.3972040203885598,-0.00033181876733368336,0.0,32.6434875446773,-0.5219380921869656,0.5219380921869656
1762248530.5577521,1.9187804404828075,-1.3981643022759327,-0.00025237195996237694,0.0,32.63968077422376,-0.5243334703572665,0.5243334703572665
1762248530.5825021,1.921116379812811,-1.3957704930132246,-0.00023901614701793148,0.0,32.641102601973856,-0.521254551240451,0.521254551240451
1762248530.6016424,1.922963072325269,-1.3966010633769887,-0.0002400198818747062,0.0,32.64330335484504,-0.5213568514179268,0.5213568514179268
1762248530.6192887,1.922247795782215,-1.3951238033828557,-0.0002524396716831408,0.0,32.641993598343795,-0.5202408396965249,0.5202408396965249
1762248530.6457934,1.9212995706418816,-1.3933469251359425,-0.003993270799684695,0.0,32.64032964876139,-0.5189300778899819,0.5189300778899819
1762248530.6746328,1.9206630172409467,-1.3948344531888974,-0.0002410176573852958,0.0,32.640272678015556,-0.5205472266286699,0.5205472266286699
1762248530.6949117,1.9273974628948105,-1.3912801964965673,-0.0002533780851375296,0.0,32.64568821179549,-0.5147870761829486,0.5147870761829486
1762248530.7180526,1.9305227471107986,-1.3907308279558275,-0.00021975778094046968,0.0,32.64863302918563,-0.5131369005042079,0.5131369005042079
1762248530.7609305,1.9229776399438414,-1.3884942561965223,-0.00020683675206888862,0.0,32.64011174026881,-0.5137993372772711,0.5137993372772711
1762248530.7890444,1.9267006057357778,-1.389300022577634,-0.0002043180210111075,0.0,32.64419933123601,-0.5131963759883278,0.5131963759883278
1762248531.0858703,1.9329651881357521,-1.3874432696678272,-0.00017300269897063878,0.0,32.64980055566182,-0.5091851240481358,0.5091851240481358
1762248531.2890391,1.9202452083805583,-1.3945036415848442,-0.00015523757102662078,0.0,32.63971826450427,-0.5203907874126977,0.5203907874126977
1762248531.4199674,1.9230900138979206,-1.3847373438680024,-0.002545069697367978,0.0,32.63874212340046,-0.5102581364264919,0.5102581364264919
1762248531.5541704,1.920966985423332,-1.393423234794157,-0.00015174235321407595,0.0,32.64002272893083,-0.5191219979616345,0.5191219979616345
1762248531.5780017,1.9236591200681845,-1.3906435502073518,-0.000110871967520637,0.0,32.64165132793301,-0.5155540549580437,0.5155540549580437
1762248531.6090193,1.9281453649714961,-1.3888295163835906,-0.00010965982682742571,0.0,32.64547519317465,-0.512232294988525,0.512232294988525
1762248531.6405585,1.9284364006931238,-1.3871961252086502,-0.00012344798257588353,0.0,32.64512348100253,-0.5106050314374952,0.5106050314374952
1762248531.6617203,1.9271413716951273,-1.3901766095135695,-0.00014814232343083442,0.0,32.64499223257649,-0.5138524419605816,0.5138524419605816
1762248531.6817455,1.9245549234832549,-1.39146618491136,-0.00010266715318360762,0.0,32.64288388448372,-0.5159946786627768,0.5159946786627768
1762248531.710901,1.923522576928755,-1.3925761644967516,-0.00011351886246861637,0.0,32.64227732678671,-0.5174040704074019,0.5174040704074019
1762248531.7498584,1.9244528279541917,-1.392599978370986,-1.386739513931784e-08,0.0,32.64322904149635,-0.5170879548696387,0.5170879548696387
1762248531.7777197,1.9165625300581879,-1.393772682789883,-0.00012034745004221883,0.0,32.635694646753535,-0.521046207575572,0.521046207575572
1762248531.9417114,1.932725685563929,-1.3907852046697202,-9.358527565660878e-05,0.0,32.65088252595141,-0.5123841571844567,0.5123841571844567
1762248531.9678109,1.9297870163513138,-1.393828551535438,-0.00013971893357139255,0.0,32.64911617293628,-0.5162896587388054,0.5162896587388054
1762248531.9907587,1.9282147029704406,-1.3926835553767294,-0.0018716308753171725,0.0,32.64707111361551,-0.5157964248652063,0.5157964248652063
1762248532.0091815,1.924733720543049,-1.3912757874793993,-0.007554436024928899,0.0,32.642989635990645,-0.5157522928432219,0.5157522928432219
1762248532.0304623,1.921585606540914,-1.3936708721659565,-0.0016502732845492195,0.0,32.640747657016504,-0.5191279567227063,0.5191279567227063
1762248532.0544152,1.919107319322667,-1.3933320764724821,-0.0016210095518089877,0.0,32.63810144932239,-0.5197123528486364,0.5197123528486364
1762248532.083631,1.9205226623993215,-1.3916970978335808,-8.64190949989546e-05,0.0,32.63889009823629,-0.5176750953474758,0.5176750953474758
1762248532.10184,1.9275016736102413,-1.3907334376745977,-1.1041065365799407e-08,0.0,32.64557726280381,-0.5142399020676438,0.5142399020676438
1762248532.1331198,1.9310990275507185,-1.3891338694624191,-7.49771370928035e-05,0.0,32.6485833660945,-0.5114397539316747,0.5114397539316747
1762248532.1710124,1.932137521959173,-1.3913396322498204,-0.00010289134310165551,0.0,32.65050751721911,-0.5131149461838174,0.5131149461838174
1762248532.2088165,1.9312599029137678,-1.3966701377967299,-1.0364796289470679e-08,0.0,32.65173391879398,-0.5183981619829073,0.5183981619829073
1762248532.2360575,1.936041246009534,-1.3960403998171456,-1.0099586882084122e-08,0.0,32.65632054810248,-0.5160653117775054,0.5160653117775054
1762248532.2700381,1.9347783209062606,-1.397753633829152,-9.061939831616667e-05,0.0,32.65572411406976,-0.5181216618772819,0.5181216618772819
1762248532.3052008,1.934801591471091,-1.4004553295302864,-6.869801850916696e-05,0.0,32.656821697268455,-0.5206277883134951,0.5206277883134951
1762248532.4204545,1.9289010777162994,-1.3946503466011435,-6.294988459677182e-05,0.0,32.64854523827366,-0.517377869242779,0.517377869242779
1762248532.5706213,1.929960061504878,-1.3931564162318182,-0.0012470944434846028,0.0,32.64902486762993,-0.515600696640837,0.515600696640837
1762248532.9039357,1.9202920834984767,-1.3880368168766024,-5.661649604120282e-05,0.0,32.63721091438145,-0.514348146977045,0.514348146977045
1762248533.2658834,1.9219431742303899,-1.3957770881515763,-4.5756856706587656e-05,0.0,32.64194337113311,-0.5209601683900519,0.5209601683900519
1762248533.53105,1.9393914712642764,-1.391071693939986,-3.9255049843668224e-05,0.0,32.65773231506182,-0.5102155474660418,0.5102155474660418
1762248533.7151036,1.9307646252512887,-1.3871100457605008,-0.0006320295961638263,0.0,32.647444021151884,-0.5096769734593422,0.5096769734593422
1762248533.97361,1.9496722442278527,-1.383705192492313,-3.22181231365629e-05,0.0,32.66517519814435,-0.4995946536599049,0.4995946536599049
1762248534.1968305,1.9529357519429298,-1.3968367760850886,0.2706978186180487,0.0,32.673693872356104,-0.510607857653563,0.510607857653563
1762248534.359919,1.9810944949820544,-1.3772333927858205,0.38160990265705524,0.0,32.69414584689685,-0.48198563157266716,0.48198563157266716
1762248534.3802571,1.9877851781825262,-1.3713695898628486,-0.0005387982137254964,0.0,32.69849169687795,-0.47405669890622326,0.47405669890622326
1762248534.40833,1.9978107876745053,-1.3684767241044062,-2.9311852295719837e-05,0.0,32.70737324956298,-0.46763984615864485,0.46763984615864485
1762248534.4347801,2.0006042475857324,-1.3638073321956812,0.059722546961191225,0.0,32.70828591606278,-0.46226555923796575,0.46226555923796575
1762248534.6290238,2.0274975091062135,-1.3551518582848092,0.25767494174604544,0.0,32.731524404790775,-0.4441667512700654,0.4441667512700654
1762248534.794041,2.067418817734631,-1.3670183152030424,0.6219794195233401,0.0,32.77576326149507,-0.44001233243189164,0.44001233243189164
1762248535.0944238,2.439315270611506,-1.4010002889065354,1.6088652583923975,0.0,33.146772440274454,-0.3209400454939414,0.3209400454939414
1762248535.1910079,2.7552861794740853,-1.4237560590478828,1.788036405896044,0.0,33.447548598554874,-0.20427909398274277,0.20427909398274277
1762248535.317706,2.9009258242452742,-1.5495401672488764,2.065528936909704,0.0,33.63585840960458,-0.2515785264119691,0.2515785264119691
1762248535.5507205,3.3714387762299767,-1.9033999130549892,2.6217792307051706,0.0,34.21318245971891,-0.35559703658713854,0.35559703658713854
1762248535.5861619,3.5097250967746114,-2.0091804271432925,2.6894361512092093,0.0,34.381520565088564,-0.38928593221985797,0.38928593221985797
1762248535.6091778,3.5918940407876,-2.0410011703494897,2.7136501034954237,0.0,34.46764341348627,-0.38196728652195105,0.38196728652195105
1762248535.6531198,3.743280998422418,-2.053871700846962,2.7650627862500836,0.0,34.60667112161906,-0.32824881200836115,0.32824881200836115
1762248535.6878667,3.8361319058247783,-2.105826227799957,2.8486881151576933,0.0,34.710149212186764,-0.3359412521586445,0.3359412521586445
1762248535.7507021,3.9842869788237416,-2.1473957471140026,2.8832606044142377,0.0,34.85776247484225,-0.31241157606298703,0.31241157606298703
1762248535.7709792,4.088156134967938,-2.1732687837586417,2.968955648318883,0.0,34.9598568784799,-0.29426786462441845,0.29426786462441845
1762248535.9879832,4.903412064504662,-2.250802860770022,3.5617366656668095,0.0,35.72951969414655,-0.0863990558603839,0.0863990558603839
1762248536.150684,5.5773133039101435,-2.398762032927679,3.7931705175428174,0.0,36.40366287310466,-0.10029971297461718,0.10029971297461718
1762248536.1745372,5.684947157330989,-2.413153486046409,3.7188880280782817,0.0,36.508872606957134,-0.1051887065753428,0.1051887065753428
1762248536.334412,6.1738593375728215,-2.6918599189851036,3.7919472216810983,0.0,36.95958684582718,-0.385744065350617,0.385744065350617
1762248536.354719,6.361590814270927,-2.790432069470515,3.8154632564510376,0.0,37.110387162544434,-0.5041539257356346,0.5041539257356346
1762248536.390418,6.435217121845787,-2.83454124939908,3.8368815807474723,0.0,37.164431759908425,-0.5586736563834397,0.5586736563834397
1762248536.4146318,6.540025753138763,-2.8886826305882245,3.849486493024337,0.0,37.24010601225734,-0.6302182453350382,0.6302182453350382
1762248536.4415576,6.650793649253981,-2.9680721492319084,3.8538150195727203,0.0,37.315652436354554,-0.7305187287592475,0.7305187287592475
1762248536.4994833,6.823936527134519,-3.1053446441809722,3.92366393895573,0.0,37.407848536671494,-0.9053362845053741,0.9053362845053741
1762248536.7604618,7.729134882236236,-3.603479012887952,4.164887138790741,0.0,37.769170065629204,-1.6951913737905249,1.6951913737905249
1762248536.8004646,7.943637105395321,-3.5891332377835017,4.204296744329762,0.0,37.857362136585884,-1.7836851333970138,1.7836851333970138
1762248537.1096094,9.309707241547345,-3.603726958329141,4.1581245029919565,0.0,0.1738802496337128,-2.634728091342719,2.634728091342719
1762248537.2136068,9.803214396064979,-3.4575248286509606,4.044256827690323,0.0,0.359827547772795,-2.9011750322823677,2.9011750322823677
1762248537.3429747,10.206544304025146,-3.1961497363186195,3.5755306718842768,0.0,0.586171902827177,-3.0595299371678846,3.0595299371678846
1762248537.5435035,10.534113749643872,-2.847166184537222,2.2089315691701423,0.0,0.7440811702303971,-3.1467382470524705,3.1467382470524705
1762248537.5780435,10.617595668345617,-2.8044122248417285,1.9582039248003056,0.0,0.8,-3.198303523763343,3.198303523763343
1762248537.6134264,10.671955752803065,-2.79241811445085,1.7559602923023354,0.0,0.8089928044651394,-3.24000782059903,3.24000782059903
1762248537.64042,10.674755807921038,-2.8045440402635142,1.6391102483473905,0.0,0.8,-3.2483016926599233,3.2483016926599233
1762248537.6549919,10.59243229817179,-2.8463057182848206,1.3946097388779095,0.0,0.7732152477885945,-3.1970243581331057,3.1970243581331057
1762248537.6892571,10.647623375700716,-2.8377486172031374,1.2908816762278885,0.0,0.7908842200803409,-3.240813881704586,3.240813881704586
1762248537.7094405,10.684269014276202,-2.8297083821425195,1.1674444338236363,0.0,0.8,-3.268859196945195,3.268859196945195
1762248537.7276905,10.720083188532843,-2.8297937536958684,0.9799211094252922,0.0,0.8,-3.3001873309110525,3.3001873309110525
1762248537.7524445,10.74463517347904,-2.8270678678529197,0.865072916566345,0.0,0.814094954947978,-3.3203884501984913,3.3203884501984913
1762248537.7816005,10.754026900939389,-2.8277486901357123,0.11792271754379358,0.0,0.8180709544010073,-3.3289427363291426,3.3289427363291426
1762248538.0667396,10.845508802215601,-2.7896051783760827,-0.0005322505408075237,0.0,0.8792480235317623,-3.390839278579463,3.390839278579463
1762248538.2000725,10.885962915089657,-2.782781275074915,-5.14665560308325e-08,0.0,0.8390982971708899,-3.4236124274774378,3.4236124274774378
1762248538.2190185,10.876644434499939,-2.786250653609346,-0.007355537079596564,0.0,0.83178765229667,-3.4169102259779844,3.4169102259779844
1762248538.2367058,10.826683966953292,-2.8436448127187903,-5.0173697516142646e-08,0.0,0.8228783759710938,-3.4003145429746313,3.4003145429746313
1762248538.2580097,10.656556758563834,-3.0047512476671545,-0.007032593419648456,0.0,0.7474747447368334,-3.332105708275148,3.332105708275148
1762248538.3091674,10.540657994036522,-3.1110256577174207,-0.0003868210264964099,0.0,0.6628429615669503,-3.2891950959503724,3.2891950959503724
1762248538.3453221,10.535972232929264,-3.112189182972086,-0.025636010418182455,0.0,0.6593925625625584,-3.2858247899431445,3.2858247899431445
1762248538.3684888,10.537607605687306,-3.1141861464142675,-0.0005726438414528953,0.0,0.6585515822269578,-3.2882651352474457,3.2882651352474457
1762248538.3972185,10.535915041679536,-3.1137418665940353,-4.592060908262252e-08,0.0,0.6580410663413351,-3.2865919739265137,3.2865919739265137
1762248538.4182692,10.536466478486668,-3.1155290523689865,-0.0003629192086562628,0.0,0.6568095326727933,-3.287999225755425,3.287999225755425
1762248538.4445565,10.536186813564214,-3.1139716664702592,-0.00041054313614478336,0.0,0.6579881733457965,-3.2869438534313384,3.2869438534313384
1762248538.4629662,10.535514891179377,-3.1112632311585684,-0.0003392826068304839,0.0,0.6599405130429942,-3.2849490038489955,3.2849490038489955
1762248538.4974654,10.536959936364951,-3.1125072393696507,-0.0004040632219550982,0.0,0.6596404368481023,-3.286831916664873,3.286831916664873
1762248538.5290594,10.536897463612933,-3.112412624925419,-0.00030679022066478433,0.0,0.6596881623095588,-3.2867290439732573,3.2867290439732573
1762248538.55673,10.535255303513564,-3.1149243010058787,-0.0003596985140215753,0.0,0.6566883329200365,-3.286651213202745,3.286651213202745
1762248538.622601,10.535720237466135,-3.115090374453432,-0.000294499276246403,0.0,0.6567910914178189,-3.2871340143296433,3.2871340143296433
1762248538.6540618,10.53579823401242,-3.115674956329989,-0.0002849732575448062,0.0,0.6563345112226934,-3.2875070118346668,3.2875070118346668
1762248538.6830044,10.53677691736973,-3.1168724822987732,-0.00028512033285036043,0.0,0.6558291442951308,-3.288967935408662,3.288967935408662
1762248538.7118952,10.53712530320787,-3.1133377614501856,-0.00032675230530417076,0.0,0.6590204115569015,-3.2874091349951007,3.2874091349951007
1762248538.7451265,10.535679872200614,-3.112189397404159,-3.6576080032768576e-08,0.0,0.6592388836440873,-3.285576277581308,3.285576277581308
1762248538.7718124,10.535721304138999,-3.114377503400987,-0.00029795857272583895,0.0,0.6573983670044524,-3.2867608535156383,3.2867608535156383
1762248538.8153443,10.536318853374832,-3.1131255985406705,-0.005236354687560245,0.0,0.6587775751630017,-3.2866117454060424,3.2866117454060424
1762248538.8399022,10.536402634564226,-3.1121367691420385,-0.00023110278609233016,0.0,0.6596631425276825,-3.286163226432582,3.286163226432582
1762248538.9554315,10.536884320562248,-3.113768719125458,-0.004569451738616959,0.0,0.6585271072292466,-3.287430611191719,3.287430611191719
1762248539.4148507,10.534778185058274,-3.1148986169929334,-2.4092727960237093e-08,0.0,0.6564596935887558,-3.2862316718380047,3.2862316718380047
1762248539.629935,10.533005836369302,-3.113213913262698,-2.094962414829482e-08,0.0,0.6569629979636321,-3.2838395438136234,3.2838395438136234
1762248539.7691622,10.533450681812358,-3.115046423446444,-0.00013965387971116063,0.0,0.6556369262314673,-3.2851791764518374,3.2851791764518374
1762248540.1094294,10.534980724957505,-3.112551338590854,-0.00222684541588118,0.0,0.6585637709398534,-3.2851718560987537,3.2851718560987537
1762248540.3031325,10.543684726487761,-3.1149425146498513,-0.00023895471389915048,0.0,0.6610984814282873,-3.2938303318125897,3.2938303318125897
1762248540.4179614,10.533954610337107,-3.116319892673005,-0.001797843267480165,0.0,0.6548176672436602,-3.2862754568898627,3.2862754568898627
1762248540.4651902,10.534376086802355,-3.1151029729569895,-1.2311841365852949e-08,0.0,0.6560746575456892,-3.285996582911654,3.285996582911654
1762248540.4974837,10.533774714199296,-3.1141211391466834,-8.761703564183971e-05,0.0,0.6565945488245345,-3.2849698319459746,3.2849698319459746
1762248540.5632064,10.534392105561437,-3.1132363911660907,-0.0015985970426495347,0.0,0.6576716919893474,-3.285030902943613,3.285030902943613
1762248540.5945022,10.533922579078274,-3.114438655258094,-0.0016680667595224616,0.0,0.6564019474882882,-3.2852622163615894,3.2852622163615894
1762248540.9022965,10.534560124331662,-3.1142073970835673,-8.55463260170549e-05,0.0,0.6569334950028062,-3.2856834935786985,3.2856834935786985
1762248540.9464297,10.533200511065832,-3.112102004838282,-9.0936010995607e-09,0.0,0.6580115380939803,-3.283421498372055,3.283421498372055
1762248540.9689653,10.534811896943868,-3.1142082974989056,-0.0012584897853852078,0.0,0.6570649153508487,-3.2858982187874792,3.2858982187874792
1762248541.0200815,10.534337859443642,-3.1149298472034688,-8.75748590312142e-09,0.0,0.6562019324067611,-3.2858732681017786,3.2858732681017786
1762248541.0386443,10.534505546335808,-3.1154582273512057,-6.930630810814733e-05,0.0,0.6558402743838146,-3.286293027912412,3.286293027912412
1762248541.0623004,10.533556568451294,-3.1156773414106738,-0.005196440180400404,0.0,0.6551555529465948,-3.285599939440612,3.285599939440612
1762248541.1119654,10.535484530169942,-3.114840038771179,-6.589644811483866e-05,0.0,0.6568803969555764,-3.2868020892176535,3.2868020892176535
1762248541.1401472,10.534464292595626,-3.113959055032029,-0.0017220441853774678,0.0,0.6570945418217277,-3.285471634548156,3.285471634548156
1762248541.1670744,10.534096559903606,-3.114449111415529,-5.938903799525724e-05,0.0,0.6564843925046823,-3.2854157776865023,3.2854157776865023
1762248541.1895678,10.53314751150543,-3.112423902657826,-8.108007728419623e-05,0.0,0.6577097488768652,-3.28354543701235,3.28354543701235
1762248541.2474773,10.531893300016122,-3.113253420091013,-5.349765621279701e-05,0.0,0.6563452658425654,-3.2829134475463566,3.2829134475463566
1762248541.286674,10.532492390063421,-3.112198551022348,-0.004715149948792022,0.0,0.6575575882881411,-3.28286974723202,3.28286974723202
1762248541.3090198,10.533632906027158,-3.1155440671229826,-7.245318532633771e-09,0.0,0.6553090600755401,-3.2855951061671362,3.2855951061671362
1762248541.3440077,10.532498254704947,-3.11376613484872,-0.0009826157847650317,0.0,0.6562265165512592,-3.2836972296987,3.2836972296987
1762248541.3721578,10.533959875219415,-3.1144794322475757,-0.0002942885392681989,0.0,0.6563868240786751,-3.2853153456374655,3.2853153456374655
1762248541.4051251,10.533123254753793,-3.113932364458095,-0.0035601472713295674,0.0,0.6564131806941308,-3.2843163656430256,3.2843163656430256
1762248541.4459536,10.533233734412258,-3.1127465469856257,-0.0009824582971646085,0.0,0.6574804194616001,-3.2837881797221544,3.2837881797221544
1762248541.505789,10.534430005665142,-3.1134021477261387,-6.012285972253388e-05,0.0,0.6575505171391004,-3.2851501672241854,3.2851501672241854
1762248541.5495446,10.53319129813472,-3.1139691211431826,-4.728553108687337e-05,0.0,0.6564176219556627,-3.2843935561230855,3.2843935561230855
1762248541.577325,10.53462862591902,-3.1152768595188447,-0.000857733091506704,0.0,0.6560592540004607,-3.286302716542697,3.286302716542697
1762248541.619935,10.53363174332035,-3.116664723611429,-4.623423183566472e-05,0.0,0.6543546730296416,-3.2861810804011906,3.2861810804011906
1762248541.653496,10.533373842203867,-3.1147053860563063,-0.0011194114793869796,0.0,0.6558868362074352,-3.2849349985301335,3.2849349985301335
1762248541.75278,10.532766870616761,-3.116656056867902,-4.286224484335147e-05,0.0,0.6539079702036369,-3.285439930863175,3.285439930863175
1762248542.0569856,10.534200131243438,-3.1146666241669254,-4.537041600055636e-09,0.0,0.6563536475923483,-3.285618006259716,3.285618006259716
1762248542.2511487,10.540841997999845,-3.1147002770934384,-3.200689460632804e-05,0.0,0.6598121458911593,-3.291286089936472,3.291286089936472
1762248542.4236891,10.535562346375308,-3.1125398500065544,-0.0005195712374532256,0.0,0.658878913969729,-3.285660516991926,3.285660516991926
1762248542.7743688,10.64066627360976,-3.12108422760165,-2.326976095587503e-05,0.0,0.6901223264105218,-3.3792767469631317,3.3792767469631317
1762248542.976561,10.695710595322357,-3.125627969309573,-0.0003530718107596297,0.0,0.7000000000000001,-3.4284438106084796,3.4284438106084796
1762248543.526368,10.465636880125349,-3.117240728160915,-1.5036544047934922e-05,0.0,0.6181655033897805,-3.2282464591205517,3.2282464591205517
1762248543.6923962,10.3955994435035,-3.2171392347352215,-1.588103872040593e-09,0.0,0.6103989265357948,-3.2265752501591654,3.2265752501591654
1762248543.7978466,10.348273063504058,-3.344385957695347,-0.0002199386192427959,0.0,0.5456143977392671,-3.2607251070863934,3.2607251070863934
1762248544.2074282,10.199196917255609,-3.468081929711767,-9.380188973535859e-06,0.0,0.5,-3.2161476199091616,3.2161476199091616
1762248544.3504057,10.330789771170046,-3.517741087081888,-9.789704762483634e-06,0.0,0.5087753635176474,-3.350680260808608,3.350680260808608
1762248544.779521,10.183475785048635,-3.7174954876346455,-8.1223480578093e-10,0.0,0.37609156839312624,-3.3598882695612344,3.3598882695612344
1762248545.0851657,10.562021039607387,-3.839044053114749,-5.650754004871077e-06,0.0,0.44601601636813804,-3.730602778038909,3.730602778038909
1762248545.3323197,10.599472792821937,-3.8701074120909955,-4.470857786116577e-06,0.0,0.4443482700382745,-3.779240248024472,3.779240248024472
1762248545.5119379,10.268103301008999,-4.046374372398933,-4.856304489718989e-06,0.0,0.2909650339577739,-3.637076016156401,3.637076016156401
1762248545.8683834,10.324981904540866,-3.971663532667721,-1.1393467830603302e-05,0.0,0.33467116031655786,-3.6313792589563656,3.6313792589563656
1762248546.298939,10.229301919009153,-4.11114625773514,-2.4888942571536097e-06,0.0,0.23327993165502814,-3.650041803981027,3.650041803981027
1762248546.5405724,10.085886250911608,-4.139753920128377,-2.634838140312852e-10,0.0,0.26786456947691456,-3.5633518001310893,3.5633518001310893
1762248546.9641805,10.168064692809818,-4.093236866231014,-2.851176839758474e-05,0.0,0.20667304680101217,-3.590832031269473,3.590832031269473
1762248547.352448,10.070000786846133,-4.091589354435506,-1.5885876239408927e-10,0.0,0.2911350405341961,-3.5177665544503753,3.5177665544503753
1762248547.4932036,10.231543030220521,-4.106338166926746,-1.2682176081859431e-06,0.0,0.23838025422140674,-3.64872347653083,3.64872347653083
1762248547.7170691,10.23535711186922,-4.0712671184287155,-1.264511588429558e-10,0.0,0.2673690026330232,-3.628916554983163,3.628916554983163
1762248548.1780849,10.130597519019293,-3.900685797471391,-9.853440880921584e-07,0.0,0.30000000000000004,-3.4376795791212738,3.4376795791212738
1762248548.5522041,9.819295600094659,-3.799797277642523,-1.3323307263950258e-05,0.0,0.199730043414445,-3.135425340965445,3.135425340965445
1762248548.8698225,10.074378746343339,-3.782291111324555,-1.0720911930015856e-05,0.0,0.3134627353781768,-3.3178024364092593,3.3178024364092593
1762248549.314594,9.983309173370479,-3.669036321405804,-1.5316224789224427e-06,0.0,0.33931837338909243,-3.17506987393124,3.17506987393124
1762248549.3965802,9.953482826581494,-3.6533900028160065,-8.452977030323692e-06,0.0,0.3315883326731498,-3.1422122338384417,3.1422122338384417
1762248549.534516,10.004692724969432,-3.623535675255775,-4.4628778502221086e-07,0.0,0.35857767872851554,-3.1622370339647135,3.1622370339647135
1762248550.2479508,9.934137991399453,-3.52775871910224,-1.2517733098334665e-06,0.0,0.3716194233152332,-3.0468028866488606,3.0468028866488606
1762248550.504262,9.737303414376173,-3.5931556778807603,-2.5340354129096224e-07,0.0,0.2854029751308825,-2.93917069583308,2.93917069583308
1762248550.801658,10.058492989630187,-3.6157011450937997,-2.2580140465337838e-11,0.0,0.3755322043392388,-3.1986983071261035,3.1986983071261035
1762248550.9733608,10.266451562680329,-3.5416908953516435,-3.65088537782581e-06,0.0,0.48380885844293525,-3.314465977227825,3.314465977227825
1762248551.341737,10.379997152354195,-3.5382190224247836,0.5569475942808204,0.0,0.5226723770020155,-3.402194863429385,3.402194863429385
1762248551.5438247,10.421160297642308,-3.7966627502728687,1.5229774467250028,0.0,0.428130659838927,-3.5941887057085795,3.5941887057085795
1762248551.8413126,10.31147516560825,-4.327468411616331,2.7026438835175415,0.0,0.2917613413529045,-3.8547663701414487,3.8547663701414487
1762248552.2967577,10.226001965923258,-5.4329509604917625,3.5811708204449637,0.0,38.23499989248017,-4.611083870383735,4.611083870383735
1762248552.5457306,7.733777626896176,-4.182987999071781,3.5991118903380306,0.0,37.61544894454881,-2.2204415063184384,2.2204415063184384
1762248552.5758388,7.695505417167112,-4.1852484930576415,3.6041547671203116,0.0,37.68236231937803,-2.2115189078654582,2.2115189078654582
1762248552.6106482,7.70253613180352,-4.180297307907156,3.605086110148389,0.0,37.6907711861415,-2.209655919421588,2.209655919421588
1762248552.7022662,7.711206463359814,-4.183107517594858,3.6185417883701443,0.0,37.6976460230859,-2.2155837096169666,2.2155837096169666
1762248552.8912601,7.003283077136622,-4.126789427559743,2.973555436798106,0.0,37.361273988222834,-1.9392347019330776,1.9392347019330776
1762248553.1194706,6.764146535973005,-4.1309894640371745,1.886190679791735,0.0,37.21157324760185,-1.8923658271973571,1.8923658271973571
1762248553.1509602,6.5957801076846065,-4.1415480252848775,1.4574053869654924,0.0,37.12259313770658,-1.8748002459758597,1.8748002459758597
1762248553.1744494,6.552208703432079,-4.126859314827535,1.4490004039318152,0.0,37.08221412296173,-1.8537748971594994,1.8537748971594994
1762248553.1971972,6.534666586109091,-4.126764167060204,1.1329115025928391,0.0,37.06495215441053,-1.8511222700198595,1.8511222700198595
1762248553.2233646,6.530343710581522,-4.1229091354438925,1.0307725677289572,0.0,37.061360195868886,-1.8466871059934673,1.8466871059934673
